2010,51,Love Love Love,애프터스쿨 (After School),8,4,,18,,55,33,,,
2010,51,별처럼,태연 (소녀시대), 더 원 (The One),9,25,,6,,9,7,,,
2010,51,러브 (L.O.V.E) (Feat. 슈프림팀),이기찬,10,8,,12,,26,25,,,
2010,51,아름다운 널,박칼린, 임정희,11,5,,20,,11,30,,,
2010,51,점핑 (Jumping),카라 (KARA),12,18,,10,,56,11,,,
2010,51,몇 월 며칠 몇 시 (Feat. 마이티 마우스),지아 (Zia),13,15,,15,,40,19,,,
2010,51,언제나,허각,14,27,,9,,21,4,,,
2010,51,Beautiful,비스트 (Beast),15,21,,14,,8,3,,,
2010,51,아잉♡,오렌지 캬라멜 (Orange Caramel),16,20,,13,,29,9,,,
2010,51,러브 레시피,거미, 바비킴,17,22,,21,,3,6,,,
2010,51,내 남자친구를 부탁해,윤하,18,10,,27,,48,,,,
2010,51,훗 (Hoot),소녀시대,19,34,,11,,58,13,,,
2010,51,하늘을 달리다,허각,20,26,,17,,35,18,,,
2010,51,이게 아닌데,아이유 (IU),21,11,,39,,19,,,,
2010,51,전활 받지 않는 너에게,2AM,22,31,,16,,45,22,,,
2010,51,나타나,김범수,23,23,,19,,32,10,,,
2010,51,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),24,13,,44,,4,49,,,
2010,51,Christmas Time,성시경, 박효신, 서인국, 브라이언, 리사 (Lisa), 박학기, 김형중, 견우,25,16,,34,,13,93,,,
2010,51,Here I am,포맨 (4Men), 美,26,24,,26,,10,55,,,
2010,51,느리게 하는 일,아이유 (IU),27,14,,48,,44,,,,
2010,51,행복한 나를 (Feat. 존박),허각,28,32,,25,,18,24,,,
2010,51,첫 이별 그날 밤,아이유 (IU),29,17,,55,,34,,,,
2010,51,Right Now,싸이 (Psy),30,43,,23,,,31,,,
2010,51,그땐 그땐 그땐,슈프림팀 (Supreme Team), 영준 (브라운 아이드 소울),31,55,,22,,63,38,,,
2010,51,본능적으로 (Feat. Swings),강승윤,32,52,,24,,73,26,,,
2010,51,혼자 있는 방,아이유 (IU),33,19,,58,,41,,,,
2010,51,This Christmas,JYP Nation,34,35,,32,,31,47,,,
2010,51,그남자,백지영,35,30,,40,,25,83,,,
2010,51,전화 좀 받어,가비엔제이 (Gavy NJ),36,41,,30,,,32,,,
2010,51,미친 듯이,2AM,37,50,,28,,,64,,,
2010,51,죽어도 사랑해,거미,38,51,,31,,77,17,,,
2010,51,너무 그리워 (Miss You),S.M. The Ballad,39,46,,33,,82,53,,,
2010,51,가로수 그늘 아래 서면,장재인,40,60,,29,,75,48,,,
2010,51,사랑합니다 (Feat. 부활),엠씨더맥스 (M.C The Max),41,38,,35,,,,,,
2010,51,약속해 약속해 (Feat. G.NA),버벌 진트 (Verbal Jint),42,37,,49,,16,,,,
2010,51,사랑의 눈보라,린 (LYn),43,36,,45,,39,51,,,
2010,51,OK 끝내 (Feat. 조PD),럼블피쉬,44,29,,54,,,,,,
2010,51,눈부신 눈물,디셈버 (December),45,53,,38,,57,34,,,
2010,51,해바라기,SG 워너비,46,58,,37,,60,21,,,
2010,51,널 지우는 일,김지수,47,62,,36,,74,67,,,
2010,51,난리 브루스 (Feat. Vasco),언터쳐블 (Untouchable),48,40,,50,,84,78,,,
2010,51,상처만,Bois,49,33,,61,,54,27,,,
2010,51,리듬속으로,서인영,50,28,,75,,,,,,
2010,51,With Chocolate,브라운 아이드 소울 (Brown Eyed Soul),51,47,,57,,20,,,,
2010,51,아파 (Slow),2NE1 (투애니 원),52,72,,43,,83,68,,,
2010,51,Mach (마하),레인보우 (Rainbow),53,65,,42,,,,,,
2010,51,Breathe,miss A,54,75,,41,,,95,,,
2010,51,너라는 걸,조문근,55,64,,47,,37,43,,,
2010,51,바보랍니다,나윤권,56,39,,65,,94,,,,
2010,51,Super Girl,김연아, 씨스타, 일렉트로보이즈,57,42,,64,,,,,,
2010,51,못해,美,58,48,,68,,27,29,,,
2010,51,Because Of You,김보경,59,67,,51,,,23,,,
2010,51,우린 친구가 될 수 없어,리사 (Lisa), 브라이언,60,44,,71,,59,,,,
2010,51,Go Away,2NE1 (투애니 원),61,82,,46,,,73,,,
2010,51,Like a G6 (Feat. Dev & The Cataracs),Far East Movement,62,71,,69,,14,20,,,
2010,51,I`ll Be Back,2PM,63,85,,52,,,94,,,
2010,51,Loving U,비스트 (Beast),64,54,,70,,,70,,,
2010,51,울고, 불고...,지아 (Zia), 포맨 (4Men),65,87,,53,,,,,,
2010,51,술이 웬수야,왁스 (Wax),66,45,,77,,,,,,
2010,51,우리는 선처럼 가만히 누워 (Feat. 이상순),요조,67,63,,66,,,,,,
2010,51,빗속에서,존박,68,92,,56,,,,,,
2010,51,Can`t Nobody,2NE1 (투애니 원),69,93,,59,,,,,,
2010,51,스키장에서 (White Love),코요태 (Koyotae),70,49,,87,,,,,,
2010,51,어떻게 한번을 안 마주치니,정슬기,71,80,,63,,,,,,
2010,51,바라본다,윤상현,72,56,,76,,,85,,,
2010,51,그대네요,성시경, 아이유 (IU),73,89,,67,,93,,,,
2010,51,첫 눈 그리고 첫 키스,드라마 (달마시안), 요섭 (비스트),74,68,,88,,22,46,,,
2010,51,돌이킬 수 없는,가인 (브라운 아이드 걸스),75,,,60,,,,,,
2010,51,The Time (Dirty Bit),Black Eyed Peas,76,66,,80,,46,76,,,
2010,51,숨,비스트 (Beast),77,,,62,,,,,,
2010,51,Gone,브라운 아이드 소울 (Brown Eyed Soul),78,61,,92,,71,,,,
2010,51,평생,솔비, 타이푼,79,69,,72,,,,,,
2010,51,세월이 가면,박보람,80,73,,79,,64,40,,,
2010,51,여자이니까,제이세라 (J-Cera),81,59,,,,67,100,,,
2010,51,바보처럼 왜이래 (Feat. 나윤권),길미,82,57,,99,,,,,,
2010,51,내 눈에는 (Feat. 이재훈),싸이 (Psy),83,91,,74,,70,35,,,
2010,51,Never Want To Live Without You,Eric Benet,84,74,,84,,,,,,
2010,51,You,브라운 아이드 소울 (Brown Eyed Soul),85,77,,89,,61,,,,
2010,51,미안해 (Feat. 美),포맨 (4Men),86,,,73,,78,,,,
2010,51,Rainy,브라운 아이드 소울 (Brown Eyed Soul),87,78,,91,,,,,,
2010,51,점점 (Acoustic Ver.),지연 (티아라),88,79,,93,,,,,,
2010,51,I`m Sorry (Feat. 미스에스 태혜영),모세 (Mose),89,76,,,,,,,,
2010,51,삐리뽐 빼리뽐,남녀공학,90,94,,82,,,,,,
2010,51,기름 같은걸 끼얹나 (Feat. 뎁(deb) & Beenzino),버벌진트 (Verbal Jint),91,95,,,,12,,,,
2010,51,Say You Love Me,지나 (G.NA), 현아 (4Minute),92,,,78,,,,,,
2010,51,헤어지는 일 (Feat. 리쌍),이정,93,,,83,,,,,,
2010,51,Ma boo,티아라 (T-ara),94,70,,,,,69,,,
2010,51,여자가 싫다 (Feat. Venny),버즈 (Buzz),95,,,81,,,,,,
2010,51,LoveSick,산이 (San E),96,,,90,,42,,,,
2010,51,사랑은 쉰적이 없다,정재욱,97,83,,,,,,,,
2010,51,남자답지 못한 말,팀 (Tim),98,,,86,,,,,,
2010,51,잘해줘봐야,걸스데이 (Girl`s Day),99,,,95,,91,,,,
2010,51,Because Of You,Kelly Clarkson,100,,,96,,79,37,,,
2010,51,Someone Is You,애프터스쿨 (After School),,81,,,,,,,,
2010,51,기다리다 (Acoustic Ver.),윤하,,84,,,,81,,,,
2010,51,Turn Around (5,4,3,2,1),Flo Rida,,86,,,,,,,,
2010,51,저의 그녀,인호진 (스윗 소로우),,88,,,,92,,,,
2010,51,담배가게 아가씨,브라운 아이드 소울 (Brown Eyed Soul),,90,,,,,,,,
2010,51,그대,브라운 아이드 소울 (Brown Eyed Soul),,96,,,,,,,,
2010,51,What`s My Name? (Feat. Drake),Rihanna,,97,,,,,,,,
2010,51,너의 여자가 아니야,진주,,98,,,,,,,,
2010,51,He Is Real,브라운 아이드 소울 (Brown Eyed Soul),,99,,,,86,,,,
2010,51,Hot Times (시험하지 말기),S.M. The Ballad,,100,,,,51,66,,,
2010,51,그대를 사랑해,테이 (Tei),,,,85,,,,,,
2010,51,Thank You (Feat. 서인영),싸이 (Psy),,,,94,,,,,,
2010,51,내겐 네가 흘러서..,V.O.S,,,,97,,,,,,
2010,51,우리 사랑 이대로,길미,,,,98,,,89,,,
2010,51,두 번 헤어지는 일 (Vocal 다비치),신승훈,,,,100,,,,,,
2010,51,All I Want For Christmas Is You,Mariah Carey,,,,,,17,16,,,
2010,51,Last Christmas (Feat. 주보라),원써겐 (1sagain),,,,,,23,,,,
2010,51,We No Speak Americano (Radio Edit),Yolanda Be Cool & DCup,,,,,,24,36,,,
2010,51,I Got My Eye On You (Cristian Marchi &...,Nari & Milani, Cristian Marchi,,,,,,30,,,,
2010,51,Hot Christmas (Feat. 한소리),프리스타일 (Free Style),,,,,,33,,,,
2010,51,Love The Way You Lie (Part II) (Feat. ...,Rihanna,,,,,,36,62,,,
2010,51,Hello!,포맨 (4Men),,,,,,38,,,,
2010,51,Rocketeer (Feat. Ryan Tedder Of OneRep...,Far East Movement,,,,,,43,,,,
2010,51,어쩌면 (Feat.JQ),한소아,,,,,,47,,,,
2010,51,Must Have Love  (우리들의 겨울),SG워너비, 브라운 아이드 걸스,,,,,,49,79,,,
2010,51,매일 사랑해 (Feat. 버벌진트 (Verbal Jint)),레이디 제인 (Lady Jane),,,,,,50,,,,
2010,51,온 세상에 눈이 내리면 (Feat. 크리스피 크런치 & 구자창),디아 (DIAmond),,,,,,52,,,,
2010,51,I`m Yours,Jason Mraz,,,,,,53,39,,,
2010,51,넌 이별 난 아직 (With 한소현 Of 3rd Coast),스탠딩 에그(Standing Egg),,,,,,62,,,,
2010,51,널 생각해,원 모어 찬스 (One More Chance),,,,,,65,,,,
2010,51,두번째 사랑,공유,,,,,,66,,,,
2010,51,All I Want For Christmas Is You - Extr...,Mariah Carey,,,,,,68,56,,,
2010,51,Last Christmas,애즈 원 (As One),,,,,,69,,,,
2010,51,크리스마스를 부탁해,버벌 진트 (Verbal Jint),,,,,,72,,,,
2010,51,우아한 년 (Feat. 상추 of Mighty Mouth),버벌 진트 (Verbal Jint),,,,,,76,,,,
2010,51,Here I Am (Piano Ver.),美,,,,,,80,,,,
2010,51,Dear,매드 소울 차일드 (Mad Soul Child),,,,,,85,71,,,
2010,51,XOXOXO,Black Eyed Peas,,,,,,87,,,,
2010,51,Say I Love You,포맨 (4Men),,,,,,88,,,,
2010,51,Happy Together (해피투게더),박지헌 (V.O.S), 강민경 (다비치),,,,,,89,,,,
2010,51,로맨틱 겨울 (Feat. 김진호),김진표 (JP),,,,,,90,,,,
2010,51,I`m In Love (Piano Remix),라디 (Ra. D),,,,,,95,,,,
2010,51,하루 종일 비가 내렸어,디아(DIAmond),,,,,,96,,,,
2010,51,오늘밤은 어둠이 무서워요,10cm,,,,,,97,,,,
2010,51,Christmas Time Again,Ashanti,,,,,,98,,,,
2010,51,Sing Sing Sing (Yolanda Be Cool & Dcup...,Jazzbit,,,,,,99,,,,
2010,51,코믹 아기공룡 둘리,키키 (Kiki),,,,,,,28,,,
2010,51,태양,케이윌 (K.Will),,,,,,,41,,,
2010,51,사랑은 늘 도망가,이문세,,,,,,,42,,,
2010,51,그 사람,이승철,,,,,,,44,,,
2010,51,We No Speak Americano (Original Mix),Yolanda Be Cool & DCup,,,,,,,45,,,
2010,51,올래,장윤정,,,,,,,50,,,
2010,51,밥만 잘 먹더라,창민 (2AM), 이현 (에이트),,,,,,,52,,,
2010,51,여자는 그래요,김지영,,,,,,,54,,,
2010,51,River Flows In You,이루마 (Yiruma),,,,,,,57,,,
2010,51,We Wish You A Merry Christmas,빅마마 (BigMama),,,,,,,58,,,
2010,51,You and Me,Olivia,,,,,,,59,,,
2010,51,떠나지마,이선희,,,,,,,60,,,
2010,51,결별,유리상자,,,,,,,61,,,
2010,51,잔소리,아이유 (IU), 슬옹 (2AM),,,,,,,63,,,
2010,51,부탁해, My Bus!,장근석,,,,,,,65,,,
2010,51,사랑이란 (Feat. 김희선),마이티 마우스 (Mighty Mouth),,,,,,,72,,,
2010,51,세상에 소리쳐,디셈버 (December),,,,,,,74,,,
2010,51,사랑 빛,씨엔블루 (CNBLUE),,,,,,,75,,,
2010,51,My Precious,장근석,,,,,,,77,,,
2010,51,Santa Claus Is Comin` To Town,Mariah Carey,,,,,,,80,,,
2010,51,니가 제일 좋아,비스트 (Beast),,,,,,,81,,,
2010,51,가슴아 안돼,숙희,,,,,,,82,,,
2010,51,사랑의 배터리,홍진영,,,,,,,84,,,
2010,51,눈물이 쓰다,변진섭,,,,,,,86,,,
2010,51,넬라판타지아 (Nella Fantasia) (남자의자격 삽입곡),조용훈,,,,,,,87,,,
2010,51,사랑곰,KCM,,,,,,,88,,,
2010,51,Last Christmas,럼블피쉬,,,,,,,90,,,
2010,51,Lucky (Feat. Colbie Caillat),Jason Mraz,,,,,,,91,,,
2010,51,황진이,박상철,,,,,,,92,,,
2010,51,그 사람 - 이승철 (제빵왕김탁구 OST),Various Artists,,,,,,,96,,,
2010,51,첫눈에... (Snowy Wish),소녀시대,,,,,,,97,,,
2010,51,내사랑,홍진영,,,,,,,98,,,
2010,51,사랑해 또 사랑해 (Feat. 미료),오원빈,,,,,,,99,,,
2010,50,똑같다면,브라운 아이드 소울 (Brown Eyed Soul),1,1,,1,,4,8,,,
2010,50,그여자,백지영,2,4,,2,,2,1,,,
2010,50,이유,신용재 (포맨),3,2,,7,,1,24,,,
2010,50,왜 이러니,티아라 (T-ara),4,3,,4,,19,6,,,
2010,50,별처럼,태연 (소녀시대), 더 원 (The One),5,9,,3,,5,3,,,
2010,50,몇 월 며칠 몇 시 (Feat. 마이티 마우스),지아 (Zia),6,5,,11,,14,29,,,
2010,50,언제나,허각,7,17,,5,,12,2,,,
2010,50,러브 레시피,거미, 바비킴,8,7,,18,,3,5,,,
2010,50,점핑 (Jumping),카라 (KARA),9,12,,8,,53,10,,,
2010,50,하늘을 달리다,허각,10,14,,10,,18,13,,,
2010,50,아잉♡,오렌지 캬라멜 (Orange Caramel),11,11,,12,,17,11,,,
2010,50,훗 (Hoot),소녀시대,12,28,,6,,39,7,,,
2010,50,나타나,김범수,13,8,,15,,20,12,,,
2010,50,전활 받지 않는 너에게,2AM,14,25,,9,,27,15,,,
2010,50,Beautiful,비스트 (Beast),15,21,,13,,8,4,,,
2010,50,너무 그리워 (Miss You),S.M. The Ballad,16,13,,16,,38,40,,,
2010,50,yayaya,티아라 (T-ara),17,6,,29,,56,50,,,
2010,50,전화 좀 받어,가비엔제이 (Gavy NJ),18,22,,20,,59,26,,,
2010,50,행복한 나를 (Feat. 존박),허각,19,24,,21,,7,16,,,
2010,50,사랑합니다 (Feat. 부활),엠씨더맥스 (M.C The Max),20,18,,23,,89,87,,,
2010,50,니까짓게,씨스타 (Sistar),21,10,,34,,32,60,,,
2010,50,With Chocolate,브라운 아이드 소울 (Brown Eyed Soul),22,16,,32,,11,,,,
2010,50,Right Now,싸이 (Psy),23,34,,17,,70,22,,,
2010,50,본능적으로 (Feat. Swings),강승윤,24,40,,14,,47,18,,,
2010,50,그남자,백지영,25,20,,35,,10,64,,,
2010,50,그땐 그땐 그땐,슈프림팀 (Supreme Team), 영준 (브라운 아이드 소울),26,44,,19,,42,27,,,
2010,50,Here I am,포맨 (4Men), 美,27,19,,42,,16,72,,,
2010,50,상처만,Bois,28,15,,53,,28,58,,,
2010,50,죽어도 사랑해,거미,29,39,,25,,48,9,,,
2010,50,가로수 그늘 아래 서면,장재인,30,43,,22,,46,37,,,
2010,50,미친 듯이,2AM,31,41,,24,,,45,,,
2010,50,널 지우는 일,김지수,32,36,,26,,,68,,,
2010,50,너라는 걸,조문근,33,37,,33,,34,35,,,
2010,50,Gone,브라운 아이드 소울 (Brown Eyed Soul),34,23,,60,,33,,,,
2010,50,눈부신 눈물,디셈버 (December),35,38,,37,,31,20,,,
2010,50,This Christmas,JYP Nation,36,32,,44,,30,49,,,
2010,50,해바라기,SG 워너비,37,50,,28,,55,21,,,
2010,50,러브 (L.O.V.E) (Feat. 슈프림팀),이기찬,38,26,,55,,37,,,,
2010,50,사랑의 눈보라,린 (LYn),39,27,,48,,71,,,,
2010,50,아파 (Slow),2NE1 (투애니 원),40,56,,30,,52,32,,,
2010,50,Because Of You,김보경,41,46,,36,,,23,,,
2010,50,어떻게 한번을 안 마주치니,정슬기,42,45,,41,,62,,,,
2010,50,Breathe,miss A,43,64,,27,,,65,,,
2010,50,첫 눈 그리고 첫 키스,드라마 (달마시안), 요섭 (비스트),44,29,,70,,9,38,,,
2010,50,못해,美,45,31,,59,,13,25,,,
2010,50,Mach (마하),레인보우 (Rainbow),46,60,,31,,,94,,,
2010,50,Rainy,브라운 아이드 소울 (Brown Eyed Soul),47,30,,57,,82,,,,
2010,50,You,브라운 아이드 소울 (Brown Eyed Soul),48,33,,62,,24,,,,
2010,50,I`ll Be Back,2PM,49,70,,40,,,62,,,
2010,50,Go Away,2NE1 (투애니 원),50,78,,38,,,57,,,
2010,50,빗속에서,존박,51,75,,39,,,,,,
2010,50,울고, 불고...,지아 (Zia), 포맨 (4Men),52,80,,43,,68,83,,,
2010,50,Like a G6 (Feat. Dev & The Cataracs),Far East Movement,53,61,,64,,6,19,,,
2010,50,Can`t Nobody,2NE1 (투애니 원),54,89,,46,,,,,,
2010,50,우리 사랑 이대로,길미,55,66,,49,,,88,,,
2010,50,담배가게 아가씨,브라운 아이드 소울 (Brown Eyed Soul),56,35,,72,,78,,,,
2010,50,돌이킬 수 없는,가인 (브라운 아이드 걸스),57,95,,45,,,,,,
2010,50,그대,브라운 아이드 소울 (Brown Eyed Soul),58,47,,67,,63,,,,
2010,50,남자답지 못한 말,팀 (Tim),59,58,,56,,,,,,
2010,50,그대네요,성시경, 아이유 (IU),60,87,,50,,77,,,,
2010,50,숨,비스트 (Beast),61,99,,47,,,,,,
2010,50,그대를 사랑해,테이 (Tei),62,85,,51,,,,,,
2010,50,여자가 싫다 (Feat. Venny),버즈 (Buzz),63,83,,52,,,,,,
2010,50,내 눈에는 (Feat. 이재훈),싸이 (Psy),64,79,,58,,49,17,,,
2010,50,세월이 가면,박보람,65,53,,69,,44,28,,,
2010,50,Say You Love Me,지나 (G.NA), 현아 (4Minute),66,86,,54,,,98,,,
2010,50,He Is Real,브라운 아이드 소울 (Brown Eyed Soul),67,42,,100,,43,,,,
2010,50,바라본다,윤상현,68,48,,82,,,,,,
2010,50,헤어지는 일 (Feat. 리쌍),이정,69,88,,61,,,,,,
2010,50,달리기,SG 워너비, 엄지원,70,59,,71,,,,,,
2010,50,Take,서인국,71,73,,66,,,,,,
2010,50,평생,솔비, 타이푼,72,52,,78,,,,,,
2010,50,Blowin′ My Mind,브라운 아이드 소울 (Brown Eyed Soul),73,51,,88,,,,,,
2010,50,The Time (Dirty Bit),Black Eyed Peas,74,69,,84,,50,84,,,
2010,50,Loving U,비스트 (Beast),75,49,,,,57,,,,
2010,50,미안해 (Feat. 美),포맨 (4Men),76,,,65,,65,,,,
2010,50,I Go,김보경,77,62,,85,,,,,,
2010,50,내겐 네가 흘러서..,V.O.S,78,,,63,,,,,,
2010,50,난리 브루스 (Feat. Vasco),언터쳐블 (Untouchable),79,54,,98,,,,,,
2010,50,Only You (Suit Ver.),조성모,80,93,,68,,,,,,
2010,50,사랑은 못해요,임정희,81,74,,83,,,,,,
2010,50,LoveSick,산이 (San E),82,,,75,,22,,,,
2010,50,태양,케이윌 (K.Will),83,76,,86,,,46,,,
2010,50,우린 친구가 될 수 없어,리사 (Lisa), 브라이언,84,55,,,,,,,,
2010,50,Love Ballad,브라운 아이드 소울 (Brown Eyed Soul),85,71,,93,,,,,,
2010,50,삐리뽐 빼리뽐,남녀공학,86,91,,74,,,,,,
2010,50,Soul Breeze,브라운 아이드 소울 (Brown Eyed Soul),87,63,,,,,,,,
2010,50,여자는..알아요 (노는여자),Ab에비뉴,88,92,,77,,,73,,,
2010,50,Can`t Stop Loving You,브라운 아이드 소울 (Brown Eyed Soul),89,68,,,,,,,,
2010,50,Thank You (Feat. 서인영),싸이 (Psy),90,,,73,,,99,,,
2010,50,Never Forget,브라운 아이드 소울 (Brown Eyed Soul),91,67,,,,,,,,
2010,50,Your Song (Gratitude),브라운 아이드 소울 (Brown Eyed Soul),92,65,,,,,,,,
2010,50,Hot Times (시험하지 말기),S.M. The Ballad,93,72,,,,41,90,,,
2010,50,비켜줄께,브라운 아이드 소울 (Brown Eyed Soul),94,77,,,,,,,,
2010,50,오빠가 미안하다,서두원 & 노기태,95,81,,,,,,,,
2010,50,Ma boo,티아라 (T-ara),96,57,,,,,,,,
2010,50,매일매일 사랑해,소야 (Soya), 김종국,97,,,76,,,59,,,
2010,50,진짜일 리 없어,임정희,98,,,79,,,,,,
2010,50,Bang Bang Bang,엠블랙 (MBLAQ),99,94,,92,,,81,,,
2010,50,하늘을 달리다,이적,100,,,87,,,93,,,
2010,50,Here I Am (Piano Ver.),美,,82,,,,96,,,,
2010,50,눈부신 고백,성시경,,84,,,,76,,,,
2010,50,What`s My Name? (Feat. Drake),Rihanna,,90,,,,,,,,
2010,50,세상에 소리쳐,디셈버 (December),,96,,,,74,34,,,
2010,50,Don`t Lie (Feat. Henry of Super Junior...,S.M. The Ballad,,97,,,,,,,,
2010,50,다시... 사랑합니다 (Love Again),S.M. The Ballad,,98,,,,,,,,
2010,50,시소,뜨거운 감자,,100,,,,,,,,
2010,50,두 번 헤어지는 일 (Vocal 다비치),신승훈,,,,80,,,,,,
2010,50,안녕 그리고 안녕 (Feat. 에릭 & 남규리),신혜성,,,,81,,,,,,
2010,50,Promise U (Feat. 정슬기),미스에스 (Miss $),,,,89,,,,,,
2010,50,Because Of You,Kelly Clarkson,,,,90,,60,30,,,
2010,50,Hello,샤이니 (SHINee),,,,91,,,86,,,
2010,50,내 입술은 할 수 없는 말 (Feat. 별),간종욱,,,,94,,,,,,
2010,50,박수쳐,2NE1 (투애니 원),,,,95,,,,,,
2010,50,왜,슈프림팀, 영준 (브라운 아이드 소울),,,,96,,,,,,
2010,50,사랑곰,KCM,,,,97,,,92,,,
2010,50,후회합니다,임재범,,,,99,,,,,,
2010,50,어쩌면 (Feat.JQ),한소아,,,,,,15,,,,
2010,50,I Got My Eye On You (Cristian Marchi &...,Nari & Milani, Cristian Marchi,,,,,,21,,,,
2010,50,We No Speak Americano (Radio Edit),Yolanda Be Cool & DCup,,,,,,23,39,,,
2010,50,Love The Way You Lie (Part II) (Feat. ...,Rihanna,,,,,,25,71,,,
2010,50,매일 사랑해 (Feat. 버벌진트 (Verbal Jint)),레이디 제인 (Lady Jane),,,,,,26,78,,,
2010,50,Hello!,포맨 (4Men),,,,,,29,79,,,
2010,50,Rocketeer (Feat. Ryan Tedder Of OneRep...,Far East Movement,,,,,,35,,,,
2010,50,All I Want For Christmas Is You,Mariah Carey,,,,,,36,14,,,
2010,50,I`m Yours,Jason Mraz,,,,,,40,33,,,
2010,50,하루 종일 비가 내렸어,디아(DIAmond),,,,,,45,,,,
2010,50,널 생각해,원 모어 찬스 (One More Chance),,,,,,51,,,,
2010,50,Last Christmas (Feat. 주보라),원써겐 (1sagain),,,,,,54,,,,
2010,50,Time Goes By (Feat. Hydroponikz & Anik...,Re:plus,,,,,,58,,,,
2010,50,All I Want For Christmas Is You - Extr...,Mariah Carey,,,,,,61,63,,,
2010,50,사랑해 또 사랑해 (Feat. 미료),오원빈,,,,,,64,51,,,
2010,50,Must Have Love  (우리들의 겨울),SG워너비, 브라운 아이드 걸스,,,,,,66,,,,
2010,50,넌 이별 난 아직 (With 한소현 Of 3rd Coast),스탠딩 에그(Standing Egg),,,,,,67,,,,
2010,50,My Angel (Feat.디아),아미 (A-mi),,,,,,69,,,,
2010,50,Hot Christmas (Feat. 한소리),프리스타일 (Free Style),,,,,,72,,,,
2010,50,XOXOXO,Black Eyed Peas,,,,,,73,,,,
2010,50,오늘밤은 어둠이 무서워요,10cm,,,,,,75,,,,
2010,50,Say I Love You,포맨 (4Men),,,,,,79,,,,
2010,50,온 세상에 눈이 내리면 (Feat. 크리스피 크런치 & 구자창),디아 (DIAmond),,,,,,80,,,,
2010,50,두근두근 뛰는 가슴 사랑이 온건지 (Feat. Soulman),소설,,,,,,81,,,,
2010,50,I`m In Love (Piano Remix),라디 (Ra. D),,,,,,83,,,,
2010,50,니가 제일 좋아,비스트 (Beast),,,,,,84,43,,,
2010,50,염장송,임종철, 한민규, 정민경,,,,,,85,,,,
2010,50,나 같은 여자,화요비,,,,,,86,,,,
2010,50,여자는 왜 남자는 왜,아이니 (i-ny),,,,,,87,,,,
2010,50,Sing Sing Sing (Yolanda Be Cool & Dcup...,Jazzbit,,,,,,88,,,,
2010,50,그대랑,이적,,,,,,90,,,,
2010,50,두번째 사랑,공유,,,,,,91,,,,
2010,50,Who`s That Chick? (Feat. Rihanna),David Guetta,,,,,,92,,,,
2010,50,그냥 눈물이 나,린 (LYn),,,,,,93,,,,
2010,50,가끔 미치도록 네가 안고 싶어질 때가 있어,가을방학,,,,,,94,,,,
2010,50,로맨틱 겨울 (Feat. 김진호),김진표 (JP),,,,,,95,,,,
2010,50,Baby (Feat. Ludacris),Justin Bieber,,,,,,97,,,,
2010,50,잘해줘봐야,걸스데이 (Girl`s Day),,,,,,98,,,,
2010,50,Girls On the Dance Floor (Feat. Stereo...,Far East Movement,,,,,,99,,,,
2010,50,코믹 아기공룡 둘리,키키 (Kiki),,,,,,,31,,,
2010,50,여자는 그래요,김지영,,,,,,,36,,,
2010,50,You and Me,Olivia,,,,,,,41,,,
2010,50,사랑 빛,씨엔블루 (CNBLUE),,,,,,,42,,,
2010,50,River Flows In You,이루마 (Yiruma),,,,,,,44,,,
2010,50,그 사람,이승철,,,,,,,47,,,
2010,50,떠나지마,이선희,,,,,,,48,,,
2010,50,밥만 잘 먹더라,창민 (2AM), 이현 (에이트),,,,,,,52,,,
2010,50,My Precious,장근석,,,,,,,53,,,
2010,50,사랑은 늘 도망가,이문세,,,,,,,54,,,
2010,50,We No Speak Americano (Original Mix),Yolanda Be Cool & DCup,,,,,,,55,,,
2010,50,올래,장윤정,,,,,,,56,,,
2010,50,We Wish You A Merry Christmas,빅마마 (BigMama),,,,,,,61,,,
2010,50,부탁해, My Bus!,장근석,,,,,,,66,,,
2010,50,사랑이란 (Feat. 김희선),마이티 마우스 (Mighty Mouth),,,,,,,67,,,
2010,50,Lucky (Feat. Colbie Caillat),Jason Mraz,,,,,,,69,,,
