2015,52,12시 25분 (Wish List),f(x),21,13,66697,55,1103123,,,,,
2015,52,넌 나의 크리스마스,바이브, 신용재 (포맨), 벤, 임세준, 미(MIIII),22,12,67915,42,1249132,43,,,,
2015,52,HOT PINK,EXID,23,35,38099,17,2163843,,34,,1,50729
2015,52,OOH-AHH하게,TWICE,24,31,40448,18,2153344,,48,21,,
2015,52,불꽃,초아 (AOA),25,14,65055,65,945280,62,53,,,
2015,52,함께,노을,26,15,61907,90,754427,16,,,,
2015,52,Hello,Adele,27,33,38739,19,2024785,24,39,68,,
2015,52,웃픈 하루,god,28,27,42096,26,1606988,,29,,56,4830
2015,52,Dream (Feat. XIA of JYJ),싸이 (Psy),29,36,35425,24,1783092,48,20,,,
2015,52,꿀,40 (포티),30,18,57286,41,1277695,,,,,
2015,52,보라빛향기,와블(WABLE),31,25,47844,50,1155603,49,43,,32,6954
2015,52,오늘은,솔지(EXID), 유재환, 정형돈,32,29,41792,49,1158338,59,23,,,
2015,52,세가지 소원 (Wish Tree),레드벨벳(Red Velvet),33,19,53937,,,50,,,,
2015,52,HOME,브라운 아이드 소울 (Brown Eyed Soul),34,38,34918,33,1426560,,82,,,
2015,52,I Remember You (Feat. Zion.T),싸이 (Psy),35,46,30823,30,1495816,54,16,,,
2015,52,I (Feat. 버벌진트),태연 (TAEYEON),36,41,33232,20,1908539,,,8,,
2015,52,이별밖에,노을,37,43,31446,28,1571086,,,,,
2015,52,Girl x Friend,EXO,38,42,31598,34,1360546,,,,,
2015,52,Love Line,효린, 범키, 주영,39,20,52202,95,694881,,,,91,3171
2015,52,시리다,케이윌(K.will),40,24,47887,94,705613,42,,,,
2015,52,백세인생,이애란,41,54,27497,,,2,1,,,
2015,52,스물셋,아이유 (IU),42,44,31140,23,1804648,,,,,
2015,52,크리스마스니까,성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX),43,37,35225,32,1452330,,,55,,
2015,52,Heaven,조권,44,28,41810,92,710720,23,51,,,
2015,52,미친개 (feat.San E),예지 (피에스타),45,40,33918,52,1136664,,,,,
2015,52,Hello Bitches,CL,46,48,29837,39,1291793,,78,,,
2015,52,허세 (Prod. by 타블로),윤하,47,39,34034,56,1064455,,,,47,5674
2015,52,RUN,방탄소년단,48,50,29196,40,1283913,,65,,3,40116
2015,52,취향저격,iKON,49,52,28742,27,1594163,,44,81,,
2015,52,북두칠성,로이킴,50,45,30943,53,1118572,47,100,,65,4198
2015,52,No Make Up,자이언티(Zion.T),51,51,28938,25,1629958,,,,,
2015,52,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),52,57,26921,29,1514850,,64,32,,
2015,52,Ah-Choo,러블리즈,53,53,28161,37,1319306,,,79,66,4194
2015,52,발자국 (On the snow),EXO,54,56,26948,51,1147826,,,,,
2015,52,오만과 편견 (Feat. 수란),지코 (ZICO),55,55,27263,47,1169725,,,,,
2015,52,가질 수 없는 너,거미,56,49,29716,57,1041090,91,22,,,
2015,52,안아보자,포맨 (4Men),57,69,22385,31,1487132,,,,,
2015,52,몸 좀 녹이자,산이(San E), 버벌진트(Verbal Jint), 범키, 한해, 칸토, 강민희, 양다일, 캔들,58,58,26173,63,953808,,,,,
2015,52,꿀잼,다이나믹 듀오 (Dynamic Duo),59,72,21514,35,1359020,,,,,
2015,52,친구라도 될 걸 그랬어,거미,60,47,30565,86,775804,27,89,15,,
2015,52,지못미,iKON,61,67,22629,43,1247910,,,,85,3306
2015,52,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),62,65,24141,38,1292550,,,,,
2015,52,크리스마스잖아요,비원에이포 (B1A4),63,62,24760,79,847870,,,,,
2015,52,VENI VIDI VICI (Feat. DJ Wegun),지코 (ZICO),64,68,22522,62,969205,,,,,
2015,52,뱅뱅뱅 (BANG BANG BANG),빅뱅,65,70,21828,77,859604,9,,25,,
2015,52,모르나봐,소유, 브라더수,66,74,21377,45,1174217,,52,,,
2015,52,4 Walls,f(x),67,75,21366,48,1158382,,,,,
2015,52,겁 (Feat. 태양),송민호,68,77,21148,44,1208616,,,10,94,3002
2015,52,그리움만 쌓이네,솔라(마마무),69,63,24286,91,737425,34,61,,,
2015,52,어깨,소유, 권정열,70,66,22773,46,1172483,,,,,
2015,52,내가 있을게,테이,71,59,25898,,,14,56,,,
2015,52,그날을 내 등 뒤로,허각,72,93,17867,64,953285,,,,,
2015,52,아마도 그건,크러쉬(CRUSH), 로꼬(LOCO),73,80,20668,70,903708,,93,,,
2015,52,그대에게,러블리즈,74,71,21754,97,646857,,71,,20,10120
2015,52,어떻게 너를 사랑하지 않을 수가 있겠어,브라운 아이드 소울 (Brown Eyed Soul),75,94,17831,,,12,11,,,
2015,52,Zeze,아이유 (IU),76,81,20504,59,995632,,,,,
2015,52,사르르 (Softly),케이윌(K.will), 씨스타, 보이프렌드, 매드 클라운(Mad Clown), 정기고(Junggigo), 주영, 유승우, 몬스타엑스, 브라더수(BrotherSu), 엑시(Exy),77,88,18534,81,831985,,63,,,
2015,52,푸르던,아이유 (IU),78,82,20421,58,1031239,,,,,
2015,52,This Christmas (Feat.한해),이문세, 로이킴,79,60,25658,,,25,,,,
2015,52,그대라서,거미,80,78,20961,,,67,,,,
2015,52,기억 속의 먼 그대에게,박효신,81,91,18341,72,878967,,59,59,,
2015,52,꺼내 먹어요,자이언티 (Zion.T),82,76,21296,61,973129,,,,,
2015,52,아저씨SWAG (Feat. 개코 of Dynamic Duo),싸이 (Psy),83,97,17142,85,782273,,,,,
2015,52,양화대교,자이언티(Zion.T),84,73,21461,67,919123,,,89,,
2015,52,I`m Not The Only One,Sam Smith,85,84,19513,69,914092,97,55,,,
2015,52,가끔,지아 (Zia),86,,,60,973742,,28,,,
2015,52,야생화,박효신,87,79,20903,74,871010,,,16,59,4640
2015,52,그런 사람 (Duet Ver.),린(LYn), 신용재,88,,,,,11,14,,,
2015,52,Dumb Dumb,레드벨벳(Red Velvet),89,86,18806,68,916908,,,64,,
2015,52,리듬 타 (RHYTHM TA),iKON,90,99,17031,71,894282,,,,,
2015,52,사랑의 말 (HOW MUCH I LOVE YOU),브라운 아이드 소울 (Brown Eyed Soul),91,,,96,678439,,,,,
2015,52,보통연애 (Feat. 박보람),박경(블락비),92,96,17241,66,937130,,,,,
2015,52,걸을까,유재환, 정형돈,93,64,24177,,,,,,,
2015,52,심쿵해 (Heart Attack),AOA,94,92,18205,73,873974,,,,13,15840
2015,52,처음 그 날처럼,강균성 & 전우성(노을),95,89,18368,,,,66,,,
2015,52,위잉위잉,혁오 (hyukoh),96,83,19975,75,863541,,,96,,
2015,52,혼자 메리 크리스마스 (prod. by 키겐),애즈원(As One), 양다일,97,61,25151,,,,,,,
2015,52,하늘 끝에서 흘린 눈물,주니퍼,98,85,19012,,,10,,,,
2015,52,그대는 눈물 겹다,엠씨더맥스 (M.C The Max),99,100,16544,,,8,,,,
2015,52,Okey Dokey,송민호, 지코(ZICO),100,,,76,861690,,,78,,
2015,52,Turnaround,효린,,87,18583,,,,,,,
2015,52,이럴거면 그러지말지 (Feat. 영현),백아연,,90,18357,82,828997,,,,,
2015,52,레옹,이유 갓지(GOD G)않은이유(박명수, 아이유),,95,17318,84,800089,,,,,
2015,52,겨울이 오면 (Feat. 성태 of 포스트맨),숙희,,98,17066,,,35,,,,
2015,52,말해 Yes Or No (Feat. PENOMECO, The Quie...,지코 (ZICO),,,,78,855297,,,,,
2015,52,Break,빈지노 (Beenzino),,,,80,838042,,,,,
2015,52,LOVE ME RIGHT,EXO,,,,83,819690,,,,,
2015,52,날 (Feat. JTONG),지코 (ZICO),,,,87,773908,,,,,
2015,52,Lion Heart,소녀시대,,,,88,771304,,85,,,
2015,52,그 남잔 말야,엠씨 더 맥스(M.C the Max),,,,89,763645,,,18,,
2015,52,CALL ME BABY,EXO,,,,93,709800,,,,,
2015,52,오빠차,인크레더블, 타블로, 지누션,,,,98,639552,,,,,
2015,52,Butterfly,방탄소년단,,,,99,613061,,,,,
2015,52,댄스쟈키,싸이 (Psy),,,,100,612447,,,,,
2015,52,이토록 아름다웠음을 (Feat. 육지담),인순이,,,,,,6,13,,,
2015,52,걱정말아요 그대,전인권,,,,,,19,74,,,
2015,52,회상,은가은,,,,,,22,,,,
2015,52,서약 (황금무지개 유이 & 정일우 러브테마),알리(ALi),,,,,,26,32,,,
2015,52,내 소중한 사람에게,유해준,,,,,,29,,,,
2015,52,바램,노사연,,,,,,30,,,,
2015,52,Heaven,김현성,,,,,,31,,,,
2015,52,미치게 그리워서,유해준,,,,,,32,,,,
2015,52,처음 그 날처럼,박용하,,,,,,33,37,,,
2015,52,Last Christmas,Wham!,,,,,,36,42,,,
2015,52,나에게 그대만이,송하예,,,,,,37,73,,,
2015,52,사랑이 좋아,홍진영,,,,,,38,3,,,
2015,52,사랑에 빠지고 싶다,김조한,,,,,,39,83,22,,
2015,52,사랑하기 좋은 겨울 (Feat. 나로),한지은,,,,,,40,,,,
2015,52,그 사람, 그 사랑,임재범,,,,,,41,46,,,
2015,52,사랑에 빠지고 싶다 (만나면 좋은 친구 산타클로스),윤한(Yoonhan),,,,,,44,,,,
2015,52,세월,류 (Ryu),,,,,,45,50,,,
2015,52,Storm,루머스,,,,,,46,81,,,
2015,52,그 중에 그대를 만나,이선희,,,,,,51,40,,,
2015,52,창문너머 어렴풋이 옛 생각이 나겠지요,YB, 황정민,,,,,,52,,,,
2015,52,자꾸 눈물이 납니다,알리 (Ali),,,,,,53,,,,
2015,52,그 사람,이승철,,,,,,56,,,,
2015,52,천년의 사랑 (여전사 캣츠걸),여전사 캣츠걸,,,,,,57,,,,
2015,52,술 한잔 해요,지아 (Zia),,,,,,58,,38,,
2015,52,그런 사람 또 없습니다,이승철,,,,,,60,,,,
2015,52,Right Here Waiting,Richard Marx,,,,,,61,95,,,
2015,52,Feliz Navidad,Boney M,,,,,,63,,,,
2015,52,바람아 불어라,레드애플 (LEDApple),,,,,,64,,,,
2015,52,비와 당신 (영화 `라디오스타` 삽입곡),럼블피쉬,,,,,,65,,,,
2015,52,인연 (동녘바람),이선희,,,,,,66,45,,,
2015,52,흰눈,이루,,,,,,68,,,,
2015,52,Love You Like A Love Song,Selena Gomez, The Scene,,,,,,69,,,,
2015,52,어른 아이,거미,,,,,,70,,98,,
2015,52,알아요,양파, 이보람 (씨야), 소연 (티아라),,,,,,71,,,,
2015,52,나에게 그대만이,유해준,,,,,,72,91,,,
2015,52,눈의 꽃,박효신,,,,,,73,,17,,
2015,52,비상,임재범,,,,,,74,,58,,
2015,52,All I Want For Christmas Is You,Mariah Carey,,,,,,75,21,,,
2015,52,천년의 사랑,박완규,,,,,,76,,30,,
2015,52,내가 그댈 사랑하는 이유,추가열,,,,,,77,,,,
2015,52,미운사랑,진미령,,,,,,79,,,,
2015,52,봄날,김용진,,,,,,80,,,,
2015,52,사랑한다 사랑해,컬투,,,,,,81,,,,
2015,52,겨울밤의 꿈,페이지,,,,,,82,,,,
2015,52,내 사랑아,이종현 (씨엔블루),,,,,,84,,,,
2015,52,너를 위해,임재범,,,,,,86,,12,,
2015,52,우리 두 사람,이은미,,,,,,87,,,,
2015,52,걱정말아요 그대,들국화,,,,,,89,,,,
2015,52,기억상실,거미,,,,,,90,,,,
2015,52,한사람을 위한 마음,럼블피쉬,,,,,,92,,,,
2015,52,첫눈이 온다구요,이정석,,,,,,93,,,,
2015,52,그대만 살아서 (Only You),루나,,,,,,94,,,,
2015,52,욕심쟁이 (Feat. 이소은),김동률,,,,,,95,,,,
2015,52,눈꽃,거미,,,,,,96,,,,
2015,52,중년,박상민,,,,,,99,,,,
2015,52,인연 (원곡_ Graduation Tears) (feat. SJ),진추하,,,,,,100,,,,
2015,52,Darling U,김태우, 벤,,,,,,,6,,52,5076
2015,52,Beautiful Lady,종현(샤이니),,,,,,,17,,,
2015,52,산다는 건 (Cheer Up),홍진영,,,,,,,19,,,
2015,52,Love Yourself,Justin Bieber,,,,,,,26,,,
2015,52,Happy (Gru`s Theme From Despicable Me ...,Pharrell Williams,,,,,,,27,,,
2015,52,베르사유의 장미,이가영,,,,,,,33,,,
2015,52,묻지마세요,김성환,,,,,,,35,,,
2015,52,초혼,장윤정,,,,,,,38,,,
2015,52,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),,,,,,,47,,,
2015,52,무이이야 (Rock Ver.),하현우,,,,,,,49,,,
2015,52,ROCKnROLLbaby (Feat. will.i.am),싸이 (Psy),,,,,,,54,,,
2015,52,좋은날이 올거야 (Feat. 전인권),싸이 (Psy),,,,,,,57,,,
2015,52,너의 의미 (Feat. 김창완),아이유 (IU),,,,,,,58,,,
2015,52,I`m Yours,Jason Mraz,,,,,,,60,,,
2015,52,사랑찾아 인생찾아,조항조,,,,,,,62,,,
2015,52,너를 처음 만난 그때,황치열 & 백아연,,,,,,,67,,,
2015,52,얼마나 더..,신지, 앤씨아(NC.A),,,,,,,68,,,
2015,52,이름,임재범,,,,,,,70,,,
2015,52,네가 할 일,god,,,,,,,72,,,
2015,52,New York State Of Mind,유제이,,,,,,,75,,,
2015,52,Sugar,Maroon 5,,,,,,,76,,,
2015,52,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,,77,,,
2015,52,너라는 시간이 흐른다,XIA(준수),,,,,,,79,,,
2015,52,Someone Like You,Adele,,,,,,,80,,,
2015,52,베르사이유의장미,Various Artists,,,,,,,84,,,
2015,52,괜찮아질텐데,임창정,,,,,,,86,,,
2015,52,1024,코요태(KYT),,,,,,,87,,,
2015,52,Because I,Lasse Lindh,,,,,,,88,,,
2015,52,내 눈물 모아,린 (LYn),,,,,,,90,,,
2015,52,눈치 없이 (INSENSIBLE),이홍기,,,,,,,92,,,
2015,52,하울의 움직이는 성 (ハウルの動く城) - 인생의 회전목마 (人生のメリ...,Various Artists,,,,,,,94,,,
2015,52,Someday At Christmas,Stevie Wonder,,,,,,,96,,,
2015,52,인생의 회전목마 (애니메이션 `하울의 움직이는 성` OST),Various Artists,,,,,,,97,,,
2015,52,I Have A Dream,ABBA,,,,,,,98,,,
2015,52,I.O.U. (TV 드라마 `애인`주제곡),Carry & Ron,,,,,,,99,,,
2015,52,응급실,이지 (izi),,,,,,,,3,,
2015,52,소주 한잔,임창정,,,,,,,,5,,
2015,52,가질수 없는 너,뱅크,,,,,,,,6,,
2015,52,체념,빅마마 (Big Mama),,,,,,,,7,,
2015,52,Tears,소찬휘,,,,,,,,9,,
2015,52,신촌을 못가,포스트맨 (Postmen),,,,,,,,11,,
2015,52,가시,버즈 (Buzz),,,,,,,,13,,
2015,52,미워요,정인,,,,,,,,14,,
2015,52,오늘은 가지마,임세준,,,,,,,,19,,
2015,52,바람기억,나얼 (브라운 아이드 소울),,,,,,,,20,,
2015,52,인연,이선희,,,,,,,,23,,
2015,52,애인... 있어요,이은미,,,,,,,,24,,
2015,52,이미 슬픈 사랑,야다 (Yada),,,,,,,,26,,
2015,52,낙인,임재범,,,,,,,,27,,
2015,52,보고싶다,김범수,,,,,,,,28,,
2015,52,시간을 거슬러,린 (LYn),,,,,,,,29,,
2015,52,사랑할수록 (화생방실 클레오파트라),화생방실 클레오파트라,,,,,,,,31,,
2015,52,남자를 몰라,버즈 (Buzz),,,,,,,,33,,
2015,52,사랑의 배터리,홍진영,,,,,,,,34,,
2015,52,만약에 말야 (전우성 Solo),노을,,,,,,,,35,,
2015,52,사랑비,김태우,,,,,,,,36,,
2015,52,듣는편지,40 (포티),,,,,,,,37,,
2015,52,이별택시,김연우,,,,,,,,39,,
2015,52,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,40,,
2015,52,All For You,정은지 (에이핑크), 서인국,,,,,,,,41,,
2015,52,내 눈물 모아,서지원,,,,,,,,42,,
2015,52,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,45,,
2015,52,스토커,10cm,,,,,,,,46,,
2015,52,One Love,엠씨더맥스 (M.C The Max),,,,,,,,47,,
2015,52,안동역에서,진성,,,,,,,,48,,
2015,52,보여줄게,에일리 (Ailee),,,,,,,,49,,
2015,52,여전히 아름다운지 (Feat. 김연우),토이 (Toy),,,,,,,,50,,
2015,52,8282,다비치,,,,,,,,51,,
2015,52,그런가봐요,브이원 (V.One),,,,,,,,52,,
2015,52,가족사진,김진호 (SG워너비),,,,,,,,53,,
2015,52,하늘을 달리다,이적,,,,,,,,54,,
2015,52,행복하지 말아요,엠씨더맥스 (M.C The Max),,,,,,,,56,,
2015,52,중독된 사랑,조장혁,,,,,,,,57,,
2015,52,바라보기,엠씨더맥스 (M.C The Max),,,,,,,,60,,
2015,52,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,61,,
2015,52,나였으면,나윤권,,,,,,,,62,,
2015,52,먼지가 되어,로이킴, 정준영,,,,,,,,63,,
2015,52,가수가 된 이유,신용재 (포맨),,,,,,,,65,,
2015,52,고칠게,진원,,,,,,,,66,,
2015,52,꿈에,박정현,,,,,,,,67,,
2015,52,거북선 (Feat. 팔로알토),자메즈(Ja Mezz), 앤덥(Andup), 송민호,,,,,,,,69,,
2015,52,음오아예 (Um Oh Ah Yeh),마마무 (Mamamoo),,,,,,,,70,,
2015,52,Let It Go,Idina Menzel,,,,,,,,71,,
2015,52,...사랑했잖아,린 (LYn),,,,,,,,72,,
2015,52,기다리다,윤하,,,,,,,,73,,
2015,52,말리꽃,이승철,,,,,,,,75,,
2015,52,너를 보내고,YB (윤도현 밴드),,,,,,,,76,,
2015,52,살다가,SG 워너비,,,,,,,,77,,
2015,52,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,80,,
2015,52,Hello,허각,,,,,,,,82,,
2015,52,좋은 날,아이유 (IU),,,,,,,,83,,
2015,52,서시,신성우,,,,,,,,84,,
2015,52,꽃피는 봄이 오면,BMK,,,,,,,,85,,
2015,52,감사,김동률,,,,,,,,87,,
2015,52,외톨이,아웃사이더,,,,,,,,88,,
2015,52,서쪽 하늘,울랄라세션,,,,,,,,90,,
2015,52,1월부터 6월까지,윤종신,,,,,,,,91,,
2015,52,사랑안해,백지영,,,,,,,,92,,
2015,52,사랑합니다,팀 (Tim),,,,,,,,93,,
2015,52,그대가 분다,엠씨더맥스 (M.C The Max),,,,,,,,94,,
2015,52,노래가 늘었어,에일리 (Ailee),,,,,,,,95,,
2015,52,사랑아,더 원 (The One),,,,,,,,97,,
2015,52,취중진담 (醉中眞談),전람회,,,,,,,,99,,
2015,52,정류장,버스커 버스커 (Busker Busker),,,,,,,,100,,
2015,52,Sing For You,엑소(EXO),,,,,,,,,2,41406
2015,52,잘나가서 그래 (Feat. 정일훈 Of BTOB),현아,,,,,,,,,5,29785
2015,52,청춘 (Feat. 김창완),김필(Kim Feel),,,,,,,,,7,26506
2015,52,미쳐,포미닛(4minute),,,,,,,,,8,21900
2015,52,고백송,GOT7,,,,,,,,,9,20826
2015,52,사슬 (Chained up),빅스(VIXX),,,,,,,,,10,20562
2015,52,Boys And Girls (Feat. Babylon),지코(ZICO),,,,,,,,,11,17530
2015,52,위아래,EXID,,,,,,,,,12,16049
2015,52,아예,EXID,,,,,,,,,14,14374
2015,52,Bad,인피니트(INFINITE),,,,,,,,,16,12248
2015,52,빨개요,현아,,,,,,,,,17,11370
2015,52,TOUCH MY BODY,씨스타(SISTAR),,,,,,,,,18,10672
2015,52,유레카 (Feat. Zion.T),지코(ZICO),,,,,,,,,19,10239
2015,52,미치 GO,G-DRAGON,,,,,,,,,21,9967
2015,52,니가 좋다 (OGS Returns Live Ver.),인피니트(INFINITE),,,,,,,,,22,9941
2015,52,만세,세븐틴,,,,,,,,,23,9858
2015,52,A,GOT7,,,,,,,,,24,9324
2015,52,짧은 치마 (Miniskirt),AOA,,,,,,,,,25,9205
2015,52,사랑난로,서인국, 빅스, 박정아, 박윤하,,,,,,,,,26,8484
2015,52,여기여기 붙어라,업텐션(UP10TION),,,,,,,,,27,8290
2015,52,못먹는 감,산이, 매드클라운,,,,,,,,,28,8245
2015,52,사뿐사뿐 (Like a Cat),AOA,,,,,,,,,29,8022
2015,52,완전 미쳤네 (Korean Ver.),티아라(T-ARA),,,,,,,,,30,7427
2015,52,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,31,6990
2015,52,HOME,브라운 아이드 소울,,,,,,,,,33,6859
2015,52,딱 좋아(Just right),GOT7,,,,,,,,,34,6773
2015,52,NoNoNo,에이핑크(Apink),,,,,,,,,35,6605
2015,52,뻔하잖아 (You Know ) (Feat. Okasian),박재범,,,,,,,,,36,6439
2015,52,썸,소유, 정기고,,,,,,,,,37,6232
2015,52,음오아예 (Um Oh Ah Yeh),마마무,,,,,,,,,38,5827
2015,52,아낀다,세븐틴,,,,,,,,,39,5785
2015,52,신속히 (RUSH),MONSTA X,,,,,,,,,40,5772
2015,52,Hush,미스에이(miss A),,,,,,,,,41,5768
2015,52,Trouble Maker,트러블메이커,,,,,,,,,42,5760
2015,52,보통연애 (Feat. 박보람),박경,,,,,,,,,43,5715
2015,52,니가 하면,GOT7,,,,,,,,,44,5699
2015,52,쩔어,방탄소년단,,,,,,,,,45,5691
2015,52,Ma Boy,씨스타19,,,,,,,,,46,5687
2015,52,Sugar Free (Big Room ver.),티아라(T-ARA),,,,,,,,,48,5637
2015,52,신데렐라,씨엔블루(CNBLUE),,,,,,,,,49,5268
2015,52,단발머리 (Short Hair),AOA,,,,,,,,,50,5241
2015,52,크리스마스니까,젤리크리스마스(Jelly Christmas),,,,,,,,,51,5125
2015,52,DADDY (Feat. CL of 2NE1),싸이(PSY),,,,,,,,,53,4921
2015,52,그런 사람 (Duet Ver.),린, 신용재,,,,,,,,,54,4895
2015,52,오만과 편견 (Feat. 수란),지코(ZICO),,,,,,,,,55,4876
2015,52,Give It To Me,씨스타(SISTAR),,,,,,,,,57,4772
2015,52,Step,카라(KARA),,,,,,,,,58,4737
2015,52,Something,걸스데이,,,,,,,,,60,4589
2015,52,Be Happy,B.A.P,,,,,,,,,61,4420
2015,52,몸매 (MOMMAE) (Feat.UGLY Duck),박재범,,,,,,,,,62,4401
2015,52,LIGHTSABER,엑소(EXO),,,,,,,,,63,4352
2015,52,Q&A,세븐틴, 에일리,,,,,,,,,64,4249
2015,52,최고의 행운,첸(EXO),,,,,,,,,67,4113
2015,52,예이 (YeY),비스트(BEAST),,,,,,,,,68,4082
2015,52,내가 있을게,테이(Tei),,,,,,,,,69,4070
2015,52,Young, Wild & Free,B.A.P,,,,,,,,,70,4025
2015,52,Error,빅스(VIXX),,,,,,,,,71,3958
2015,52,빠빠빠,크레용팝(Crayon Pop),,,,,,,,,72,3908
2015,52,Good Luck,비스트(BEAST),,,,,,,,,73,3900
2015,52,Bad Girl Good Girl,미스에이(miss A),,,,,,,,,74,3837
2015,52,SHAKE IT,씨스타(SISTAR),,,,,,,,,75,3824
2015,52,손대지마,에일리(Ailee),,,,,,,,,76,3715
2015,52,Back,인피니트(INFINITE),,,,,,,,,77,3702
2015,52,B.A.P,B.A.P,,,,,,,,,78,3649
2015,52,내일은 없어,트러블메이커,,,,,,,,,79,3619
2015,52,여자대통령,걸스데이,,,,,,,,,80,3589
2015,52,AALOW AALOW,라붐(LABOUM),,,,,,,,,81,3410
2015,52,Solo (Feat. Hoody),박재범,,,,,,,,,82,3395
2015,52,남자 없이 잘 살아,미스에이(miss A),,,,,,,,,83,3370
2015,52,슈퍼썰매 대모험,뽀로로 극장판,,,,,,,,,84,3330
2015,52,이름이 뭐예요?,포미닛(4minute),,,,,,,,,86,3303
2015,52,I NEED U,방탄소년단,,,,,,,,,87,3293
2015,52,있다 없으니까,씨스타19,,,,,,,,,88,3262
2015,52,눈치 없이,이홍기,,,,,,,,,89,3244
2015,52,Beautiful Liar,빅스LR,,,,,,,,,90,3228
2015,52,I Swear,씨스타(SISTAR),,,,,,,,,92,3049
2015,52,HER,블락비(Block B),,,,,,,,,93,3014
2015,52,Loving U,씨스타(SISTAR),,,,,,,,,95,2967
2015,52,널 생각해 (Prod. by 이찬혁 of 악동뮤지션),윤하,,,,,,,,,96,2928
2015,52,U You,에이핑크(Apink),,,,,,,,,97,2922
2015,52,촌스럽게 왜 이래,케이윌(K.will),,,,,,,,,98,2892
2015,52,ONE SHOT,B.A.P,,,,,,,,,99,2821
2015,52,OMGT,매드타운,,,,,,,,,100,2790
2015,51,유레카 (Feat. Zion.T),지코 (ZICO),1,1,223567,3,4772994,70,26,,,
2015,51,DADDY (Feat. CL of 2NE1),싸이 (Psy),2,4,133257,1,5627814,11,1,,,
2015,51,Sing For You,EXO,3,2,159777,22,1991619,8,43,,,
2015,51,나팔바지,싸이 (Psy),4,8,110461,4,4557004,10,2,,,
2015,51,밤의 멜로디,브라운 아이드 소울 (Brown Eyed Soul),5,3,156540,7,3453584,33,,,,
2015,51,소녀,오혁,6,11,97579,2,5142670,6,3,3,4,27335
2015,51,Dear Santa,소녀시대-태티서 (Girls’ Generation-TTS),7,9,105535,8,3322053,45,13,,,
2015,51,걱정말아요 그대,이적,8,17,85010,5,3871592,5,12,6,,
2015,51,혜화동 (혹은 쌍문동),박보람,9,14,88100,6,3512946,18,6,,6,21444
2015,51,불공평해 (Unfair),EXO,10,6,114215,45,1213121,27,71,,,
2015,51,HOME,브라운 아이드 소울 (Brown Eyed Soul),11,5,119071,20,2044037,21,66,,,
2015,51,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),12,12,97275,18,2165301,12,52,,,
2015,51,웃픈 하루,god,13,10,101219,27,1799899,25,34,,47,4440
2015,51,오만과 편견 (Feat. 수란),지코 (ZICO),14,7,111119,25,1833930,,,,,
2015,51,청춘 (Feat. 김창완),김필,15,21,67917,11,2806411,2,10,59,,
2015,51,Girl x Friend,EXO,16,13,94903,65,941378,51,,,,
2015,51,우주를 건너,백예린,17,19,73030,13,2701579,,80,,,
2015,51,발자국 (On the snow),EXO,18,16,86516,87,789096,66,,,,
2015,51,못먹는 감 (Sour Grapes),산이(San E), 매드 클라운(Mad Clown),19,30,53955,9,3079714,,38,,,
2015,51,VENI VIDI VICI (Feat. DJ Wegun),지코 (ZICO),20,15,87792,35,1456156,,,,,
2015,51,Hello Bitches,CL,21,18,73798,24,1868979,,97,,,
2015,51,Dream (Feat. XIA of JYJ),싸이 (Psy),22,26,55950,16,2231771,31,9,,,
2015,51,HOT PINK,EXID,23,31,52785,14,2460516,,16,,1,51574
2015,51,Boys And Girls (Feat. Babylon),지코 (ZICO),24,38,45130,10,2886649,,37,53,,
2015,51,또 다시 사랑,임창정,25,40,43079,12,2774602,15,7,1,16,12180
2015,51,Hello,Adele,26,35,46701,15,2274964,16,23,61,,
