2011,15,뿐이고,박구윤,,,,,,,76,,,
2011,15,사랑의 배터리,홍진영,,,,,,,80,45,,
2011,15,새벽두시반 (Feat. 미스에스 & 오윤혜 & 김현중 of M.A.C...,써니사이드 MJ,,,,,,,83,,,
2011,15,누구보다 널 사랑해,디셈버 (December),,,,,,,89,,,
2011,15,Oh, my beautiful girl (Ballade Ver.),조우진,,,,,,,90,,,
2011,15,헤어진 두 사람 (Feat. 태인),나몰라패밀리JW,,,,,,,91,,,
2011,15,One Summer Night,진추하,,,,,,,92,,,
2011,15,그 사람,이승철,,,,,,,93,,,
2011,15,사랑해요 (I Love You),태연 (TAEYEON),,,,,,,94,,,
2011,15,올래,장윤정,,,,,,,96,,,
2011,15,Lucky (Feat. Colbie Caillat),Jason Mraz,,,,,,,99,,,
2011,15,원숭이 (Performed By 조권),조권 (2AM),,,,,,,100,,,
2011,15,애인있어요,이은미,,,,,,,,3,,
2011,15,하늘을 달리다,이적,,,,,,,,4,,
2011,15,본능적으로 (Feat. Swings),윤종신,,,,,,,,6,,
2011,15,보고싶다,김범수,,,,,,,,8,,
2011,15,행복한 나를 (Feat. 존박),허각,,,,,,,,9,,
2011,15,아잉♡,오렌지 캬라멜 (Orange Caramel),,,,,,,,11,,
2011,15,잊을께,YB (윤도현 밴드),,,,,,,,17,,
2011,15,응급실,이지 (izi),,,,,,,,19,,
2011,15,언제나,허각,,,,,,,,20,,
2011,15,체념,빅마마 (Big Mama),,,,,,,,22,,
2011,15,밥만 잘 먹더라,창민 (2AM), 이현 (에이트),,,,,,,,23,,
2011,15,행복한 나를,에코 (Eco),,,,,,,,29,,
2011,15,Promise U,바이브 (Vibe),,,,,,,,30,,
2011,15,청혼,노을,,,,,,,,31,,
2011,15,가시,버즈 (Buzz),,,,,,,,32,,
2011,15,너를 위해,임재범,,,,,,,,34,,
2011,15,Tears,소찬휘,,,,,,,,36,,
2011,15,못해 (Feat. 美),포맨 (4Men),,,,,,,,37,,
2011,15,애정표현,플라워 (Flower),,,,,,,,38,,
2011,15,제발 (이소라),이승기,,,,,,,,40,,
2011,15,나쁜 남자,주 (Joo),,,,,,,,41,,
2011,15,Never Ending Story,부활,,,,,,,,42,,
2011,15,8282,다비치,,,,,,,,44,,
2011,15,사랑비,김태우,,,,,,,,46,,
2011,15,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,47,,
2011,15,Bad Girl Good Girl,miss A,,,,,,,,48,,
2011,15,다행이다,이적,,,,,,,,49,,
2011,15,이유,신용재 (포맨),,,,,,,,51,,
2011,15,황진이,박상철,,,,,,,,52,,
2011,15,가로수 그늘아래 서면,이문세,,,,,,,,54,,
2011,15,아파 (Slow),2NE1 (투애니 원),,,,,,,,55,,
2011,15,잔소리,아이유 (IU), 슬옹 (2AM),,,,,,,,56,,
2011,15,그 남자 그 여자 (Feat. 장혜진),바이브 (Vibe),,,,,,,,57,,
2011,15,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,58,,
2011,15,사랑 Two,YB (윤도현 밴드),,,,,,,,59,,
2011,15,남자를 몰라,버즈 (Buzz),,,,,,,,61,,
2011,15,Go Away,2NE1 (투애니 원),,,,,,,,62,,
2011,15,이런 남자,먼데이 키즈 (Monday Kiz),,,,,,,,63,,
2011,15,외톨이,아웃사이더,,,,,,,,64,,
2011,15,미친거니,바이브 (Vibe),,,,,,,,65,,
2011,15,너를 보내고,YB (윤도현 밴드),,,,,,,,66,,
2011,15,땡땡땡,슈프림팀 (Supreme Team),,,,,,,,67,,
2011,15,무조건,박상철,,,,,,,,69,,
2011,15,길에서,나비 (Navi),,,,,,,,70,,
2011,15,Maybe,선예 (원더걸스),,,,,,,,71,,
2011,15,사랑했나봐,YB (윤도현 밴드),,,,,,,,72,,
2011,15,사랑 밖엔 난 몰라 (Original Ver.),심수봉,,,,,,,,73,,
2011,15,당돌한 여자,서주경,,,,,,,,75,,
2011,15,꽃피는 봄이 오면,BMK,,,,,,,,76,,
2011,15,소주 한잔,임창정,,,,,,,,77,,
2011,15,삭제,이승기,,,,,,,,78,,
2011,15,Timeless,SG 워너비,,,,,,,,79,,
2011,15,술 한잔 해요,지아 (Zia),,,,,,,,81,,
2011,15,나에게로 떠나는 여행,버즈 (Buzz),,,,,,,,82,,
2011,15,눈의 꽃,박효신,,,,,,,,83,,
2011,15,그땐 그땐 그땐,슈프림팀 (Supreme Team), 영준 (브라운 아이드 소울),,,,,,,,84,,
2011,15,가질수 없는 너,뱅크,,,,,,,,85,,
2011,15,천년의 사랑,박완규,,,,,,,,86,,
2011,15,당신을 위하여,더 크로스 (The Cross),,,,,,,,89,,
2011,15,내 여자라니까,이승기,,,,,,,,90,,
2011,15,서시,신성우,,,,,,,,91,,
2011,15,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,93,,
2011,15,사랑아,더 원 (The One),,,,,,,,94,,
2011,15,고칠게,진원,,,,,,,,95,,
2011,15,별,유미,,,,,,,,96,,
2011,15,나는 나비,YB (윤도현 밴드),,,,,,,,97,,
2011,15,사랑 빛,씨엔블루 (CNBLUE),,,,,,,,98,,
2011,15,겨울아이,수지(Suzy),,,,,,,,99,,
2011,15,취중진담 (醉中眞談),전람회,,,,,,,,100,,
2011,14,직감,씨엔블루 (CNBLUE),1,1,446025,5,2237780,2,13,,,
2011,14,가슴이 뛴다,케이윌 (K.Will),2,4,296753,1,2669885,1,6,40,,
2011,14,가슴 시린 이야기 (Feat. 용준형),휘성,3,3,320880,3,2393088,8,20,,,
2011,14,나 항상 그대를 (With YB),윤도현,4,2,323374,8,1930706,15,57,,,
2011,14,반짝반짝,걸스데이 (Girl`s Day),5,5,256789,7,1976814,5,36,,,
2011,14,미친거니 (Feat. 방용국),송지은,6,8,203706,2,2557079,6,5,25,,
2011,14,Tonight,빅뱅,7,16,166634,4,2284570,11,4,30,,
2011,14,내꺼중에 최고,이현 (에이트),8,19,142154,6,2060895,7,2,3,,
2011,14,아무일도 없었다,정엽,9,6,211823,32,950831,9,78,,,
2011,14,짝사랑,정엽,10,7,208520,28,1034069,17,99,,,
2011,14,Brothers＆Me (With JYP & Rain),김태우,11,9,199976,22,1102787,47,,,,
2011,14,최고의 사랑 (最愛 / Saiai) (후쿠야마 마사하루 리메이크 / ...,2AM,12,10,190965,20,1180860,25,100,,,
2011,14,비오는 날의 수채화,박정현,13,11,189716,30,1021873,70,,,,
2011,14,무시로,백지영,14,13,184611,38,908513,38,54,,,
2011,14,너에게로 또 다시,이소라,15,12,186522,42,854557,39,,,,
2011,14,그대 모습은 장미,김범수,16,15,182597,33,945672,40,,,,
2011,14,나만 몰랐던 이야기,아이유 (IU),17,28,115918,9,1866218,22,14,19,,
2011,14,사랑은 똑같다,먼데이키즈, 가비엔제이,18,18,142590,17,1456009,63,,,,
2011,14,바람이 분다,이소라,19,20,140704,16,1466077,23,24,78,,
2011,14,LOVE GIRL,씨엔블루 (CNBLUE),20,14,183637,60,505350,29,,,,
2011,14,Cafe,빅뱅,21,33,102385,11,1630360,13,16,,,
2011,14,Nothing`s Over,인피니트 (Infinite),22,23,134253,27,1044585,24,74,,,
2011,14,상상 (Imagine),씨엔블루 (CNBLUE),23,17,145726,78,411982,10,97,,,
2011,14,가질 수 없는 너,현빈,24,24,130225,19,1252527,62,9,49,,
2011,14,한사람,다비치,25,21,135886,13,1533925,58,42,,,
2011,14,고작,SG 워너비,26,25,130112,29,1030814,91,,,,
2011,14,Black & White,지나(G.NA),27,37,94152,12,1575207,83,12,15,,
2011,14,What Is Right,빅뱅,28,39,87977,14,1510701,31,21,,,
2011,14,파파라치 (Feat. 에릭),간미연,29,36,97759,18,1315624,56,10,41,,
2011,14,이것만은 알고 가 (Before U Go),동방신기,30,27,115970,35,921931,51,1,,,
2011,14,It`s Beautiful,윤하,31,22,135409,41,858127,,,,,
2011,14,톡톡 (Tok Tok) (Feat. Soya),마이티 마우스 (Mighty Mouth),32,47,77546,15,1508966,72,18,59,,
2011,14,이런 쓰레기 같은...,엠투엠 (M To M),33,32,107437,26,1045577,96,81,,,
2011,14,봄처럼,김보경,34,31,107782,36,913709,27,60,,,
2011,14,언제나 사랑해,제이세라 (J-Cera),35,67,56251,62,483341,3,3,,,
2011,14,꿈에,박정현,36,34,100838,34,928067,85,72,23,,
2011,14,Dreaming,김수현,37,54,68765,23,1079383,32,19,4,,
2011,14,녹턴 (Nocturn),이은미,38,26,123567,63,472885,36,33,,,
2011,14,사랑은 비를 타고,씨엔블루 (CNBLUE),39,29,112429,97,308762,34,,,,
2011,14,잘 된 일이야,나비 (Navi),40,60,63482,25,1063151,41,31,8,,
2011,14,I Don`t Know Why,씨엔블루 (CNBLUE),41,30,110474,95,317390,,,,,
2011,14,Here I Am,제국의아이들 (ZE:A),42,42,83917,49,686344,93,,,,
2011,14,너 말이야,5dolls,43,56,67925,50,662645,42,7,,,
2011,14,이 밤이 지나면,먼데이 키즈 (Monday Kiz),44,64,58318,24,1072417,,93,,,
2011,14,립스틱 짙게 바르고,김건모,45,35,100158,67,461199,,,,,
2011,14,좋은 날,아이유 (IU),46,69,55783,21,1116496,,17,1,,
2011,14,기다리고 싶어,거미,47,48,77533,52,646341,76,15,,,
2011,14,Somebody To Love,빅뱅,48,59,64492,39,903140,,73,,,
2011,14,하루하루,김보경,49,68,56070,37,913464,43,52,14,,
2011,14,심장이 춤춘다 (Feat. 슈프림팀),소리 (Sori),50,44,79278,47,725122,50,29,,,
2011,14,샤이보이 (Shy Boy),시크릿 (Secret),51,74,50613,31,1016995,,27,10,,
2011,14,Lie,씨엔블루 (CNBLUE),52,38,91706,,,82,,,,
2011,14,잔혹동화,아이유 (IU),53,65,58266,44,769656,75,76,,,
2011,14,입이 떨어지지 않아서,케이윌 (K.Will),54,41,85491,75,417036,,,,,
2011,14,잊을만도 한데,서영은,55,43,80314,70,445595,55,68,,,
2011,14,Hands Up,빅뱅,56,72,51873,40,860990,,,,,
2011,14,느낌이 와,나비 (Navi),57,40,86151,72,440988,,,,,
2011,14,언제나 사랑해 (디셈버 DK),DK (디셈버),58,77,46811,68,450095,16,8,,,
2011,14,해바라기 (ひまわり / Himawari) (후쿠야마 마사하루 리메이크...,임정희,59,50,74307,61,490000,,,,,
2011,14,그 사람이 떠나갑니다,이소라,60,53,70480,64,471741,,,,,
2011,14,One Time,씨엔블루 (CNBLUE),61,45,78805,,,,,,,
2011,14,봄날은 간다,김윤아 (자우림),62,46,77570,,,28,49,,,
2011,14,너란 사람,SG 워너비,63,71,54554,54,642684,,98,,,
2011,14,Someday,아이유 (IU),64,83,42135,43,797121,,53,56,,
2011,14,Supa Dupa Diva,Dal★Shabet (달샤벳),65,82,42283,46,765322,,,47,,
2011,14,Milk Tea (후쿠야마 마사하루 리메이크 / 드라마 `사랑의 수줍...,지나(G.NA),66,51,72814,73,431385,,,,,
2011,14,처음 사랑하는 연인들을 위해 (반말송),정용화(Jung Yong Hwa),67,,,45,766145,67,69,35,,
2011,14,시간을 되돌린다면,임정희,68,49,76471,,,,,,,
2011,14,고마워요,씨엔블루 (CNBLUE),69,55,68126,,,98,,,,
2011,14,설마,휘성,70,58,66457,86,367761,,,,,
2011,14,그대가 있어 웃는다,나윤권,71,80,43359,53,644126,88,64,,,
2011,14,너만을 사랑해,허공, 후니훈,72,63,59026,,,53,,,,
2011,14,Wanna Be Like U,씨엔블루 (CNBLUE),73,52,70870,,,,,,,
2011,14,Just Please,씨엔블루 (CNBLUE),74,57,67896,,,,,,,
2011,14,비밀 (Special Vocal. 박완규),부활,75,84,41643,71,443668,73,22,60,,
2011,14,1분 1초,김현정,76,81,43251,55,605524,,28,,,
2011,14,내 사랑,M4,77,66,56833,87,356136,66,45,,,
2011,14,Officially Missing You,긱스 (Geeks),78,,,,,4,82,,,
2011,14,We No Speak Americano (Radio Edit),Yolanda Be Cool & DCup,79,,,92,341903,21,47,,,
2011,14,사랑하면 안될까,창민, 진운 (2AM),80,88,38858,56,590726,,,,,
2011,14,Ready N Go,씨엔블루 (CNBLUE),81,62,61951,,,,,,,
2011,14,니가 천국이다,강승윤,82,85,41115,59,521482,,40,,,
2011,14,돌아와 나쁜 너,가희,83,86,40408,58,551012,,,,,
2011,14,Oh Yeah (Feat. 박봄),GD, TOP  (빅뱅),84,,,48,687958,,,89,,
2011,14,애원 (R＆B Ver.),버블 시스터즈 (Bubble Sisters),85,,,10,1796933,,,,,
2011,14,Something Good,자우림,86,61,62291,,,30,41,,,
2011,14,무지개 (虹 / Niji) (후쿠야마 마사하루 리메이크 / 드라마 `...,비스트 (Beast),87,79,44093,94,319943,86,,,,
2011,14,아프다 슬프다,마야,88,76,47644,100,272537,,,,,
2011,14,One Of A Kind (Bonus Track),씨엔블루 (CNBLUE),89,70,55459,,,,,,,
2011,14,장난치지마,치치 (CHI-CHI),90,94,35506,,,84,43,,,
2011,14,그 남자는 반대,달마시안,91,,,96,313142,61,46,,,
2011,14,High High,GD, TOP  (빅뱅),92,,,57,584481,,,22,,
2011,14,누구보다 널 사랑해,디셈버 (December),93,93,36842,76,414247,,44,,,
2011,14,Born This Way,Lady GaGa,94,89,38164,90,346081,,51,,,
2011,14,아는 사람,휘성,95,73,51558,,,,,,,
2011,14,톡톡 (Tok Tok) (Feat. 김범수) (Original Ver...,마이티 마우스 (Mighty Mouth),96,75,47965,80,402446,,,,,
2011,14,별 (Feat. JD),프리스타일 (Free Style),97,87,38860,88,353668,89,,,,
2011,14,Unbelievable,미지 (MIJI), 김진호 (SG워너비),98,99,34047,91,343230,,,,,
2011,14,Back It Up,쥬얼리 (Jewelry),99,,,66,461376,,,,,
2011,14,벌써 보고 싶어,지나(G.NA),100,,,,,20,39,,,
2011,14,반딧불 (螢 / Hotaru) (후쿠야마 마사하루 리메이크 / 드라마...,테이 (Tei),,78,45333,,,,,,,
2011,14,Till The World Ends,Britney Spears,,90,37745,,,,,,,
2011,14,What The Hell,Avril Lavigne,,91,37501,93,322940,,55,,,
2011,14,My Boy,한그루,,92,36900,,,,83,,,
2011,14,오래된 커플,가을방학,,95,35421,,,,,,,
2011,14,After The Love,하동균,,96,34985,,,,,,,
2011,14,연인 (후쿠야마 마사하루 리메이크),주희 (에이트),,97,34670,,,,,,,
2011,14,너에게 고백하는 노래,SG 워너비,,98,34111,,,94,,,,
2011,14,앵그리 (원제_ We No Speak Americano),LPG,,100,34009,,,,,,,
2011,14,조금씩 다가와줘,야광토끼,,,,51,655408,,,,,
2011,14,달라,김범수 & 태연,,,,65,464766,,,,,
2011,14,집에 가지마,GD, TOP  (빅뱅),,,,69,447996,,,,,
2011,14,구름을 달아,오종혁,,,,74,417180,,,,,
2011,14,기가 차 (Feat. 슈프림팀 & 씨스타),케이윌 (K.Will),,,,77,412602,,,,,
2011,14,왜 (Keep Your Head Down),동방신기,,,,79,406431,,,94,,
2011,14,그남자,현빈,,,,81,399995,,37,11,,
2011,14,니까짓게,씨스타 (Sistar),,,,82,397946,,,66,,
2011,14,어쩌라고,승리,,,,83,395170,,,,,
2011,14,다시,엠블랙 (MBLAQ),,,,84,393372,,,,,
2011,14,못 잊은 거죠(If),박진영,,,,85,377279,,,97,,
2011,14,내겐 너무 멋진 그대,씨야 (SeeYa),,,,89,347591,,,,,
2011,14,드림하이 (Dream High),택연 & 우영 & 수지 & 김수현 & JOO,,,,98,299985,,25,55,,
2011,14,뷰티풀 걸 (Feat. 일렉트로 보이즈),티아라 (T-ara),,,,99,277959,,,,,
2011,14,좋아하는 사람이 생겼어요,크레파스, 양정승,,,,,,12,70,,,
2011,14,Rocketeer (Feat. Ryan Tedder Of OneRep...,Far East Movement,,,,,,14,62,,,
2011,14,Trippin`,Eric Benet,,,,,,18,,,,
2011,14,사랑은 은하수 다방에서,10cm,,,,,,19,89,,,
2011,14,간 때문이야,Various Artists,,,,,,26,61,,,
2011,14,Love Is You,Chrisette Michele,,,,,,33,91,,,
2011,14,Price Tag (Feat. B.O.B),Jessie J,,,,,,35,26,,,
2011,14,답답해,긱스 (Geeks),,,,,,37,,,,
2011,14,I`m In Love (Piano Remix),라디 (Ra. D),,,,,,44,,,,
2011,14,Just The Way You Are,Bruno Mars,,,,,,45,,,,
2011,14,그게 아니고,10cm,,,,,,46,,,,
2011,14,Couple Song (Feat. Kelley),라디 (Ra. D),,,,,,48,,,,
2011,14,I`m Yours,Jason Mraz,,,,,,49,30,,,
2011,14,아메리카노,10cm,,,,,,52,48,,,
2011,14,I Got My Eye On You (Cristian Marchi &...,Nari & Milani, Cristian Marchi,,,,,,54,,,,
2011,14,Think About`chu,아소토 유니온 (Asoto Union),,,,,,57,,,,
2011,14,불면증 (Feat. 최강희),곰PD,,,,,,59,,,,
2011,14,오늘밤은 어둠이 무서워요,10cm,,,,,,60,,,,
2011,14,Bon Bon,Pitbull,,,,,,64,96,,,
2011,14,Only Hope,Mandy Moore,,,,,,65,,,,
2011,14,Baby (Feat. Ludacris),Justin Bieber,,,,,,68,,,,
2011,14,널 생각해,원 모어 찬스 (One More Chance),,,,,,69,,,,
2011,14,처음 뵙겠습니다 (With 휘성),지나(G.NA),,,,,,71,,,,
2011,14,새벽두시반 (Feat. 미스에스 & 오윤혜 & 김현중 of M.A.C...,써니사이드 MJ,,,,,,74,50,,,
2011,14,Go Ape (Feat. Lil` Jon & Colette Carr),Far East Movement,,,,,,77,77,,,
2011,14,넌 이별 난 아직 (With 한소현 Of 3rd Coast),스탠딩 에그(Standing Egg),,,,,,78,,,,
2011,14,Bye Bye,Mariah Carey,,,,,,79,,,,
2011,14,Sunshine Love (Feat. 장진영),아미(A-mi),,,,,,80,,,,
2011,14,Like a G6 (Feat. Dev & The Cataracs),Far East Movement,,,,,,81,90,,,
2011,14,죽겠네 (Album Ver.),10cm,,,,,,87,,,,
2011,14,잘해준 것 밖에 없는데,BeBe Mignon,,,,,,90,,,,
2011,14,러브 레시피,거미, 바비킴,,,,,,92,95,,,
2011,14,우리 사랑 여기까지죠,혜령,,,,,,95,86,,,
2011,14,기름 같은걸 끼얹나 (Feat. 뎁(deb) & Beenzino),버벌진트 (Verbal Jint),,,,,,97,,,,
2011,14,We No Speak Americano (Original Mix),Yolanda Be Cool & DCup,,,,,,,11,,,
2011,14,생각이나,부활,,,,,,,23,21,,
2011,14,그대를 사랑합니다,SG 워너비,,,,,,,32,,,
2011,14,사랑은 늘 도망가,이문세,,,,,,,34,,,
2011,14,사랑을 믿어요,이정,,,,,,,35,,,
2011,14,Nothing Better (Guitar Ver.),정엽 (브라운 아이드 소울),,,,,,,38,13,,
2011,14,River Flows In You,이루마 (Yiruma),,,,,,,56,,,
2011,14,뿐이고,박구윤,,,,,,,58,,,
2011,14,사랑의 배터리,홍진영,,,,,,,59,42,,
2011,14,애인... 있어요,이은미,,,,,,,63,,,
2011,14,사랑해요 (I Love You),태연 (TAEYEON),,,,,,,65,,,
2011,14,You and Me,Olivia,,,,,,,66,,,
2011,14,올래,장윤정,,,,,,,67,,,
2011,14,그 사람,이승철,,,,,,,71,,,
2011,14,헤어진 두 사람 (Feat. 태인),나몰라패밀리JW,,,,,,,75,,,
2011,14,원숭이 (Performed By 조권),조권 (2AM),,,,,,,79,,,
2011,14,얼쑤,윙크,,,,,,,80,,,
2011,14,Nella Fantasia,Celtic Woman,,,,,,,84,,,
2011,14,연정가,김신아,,,,,,,85,,,
2011,14,언제나,허각,,,,,,,87,16,,
2011,14,마셔~ Americano,예 아라 (Ye Ara),,,,,,,88,,,
2011,14,Last Carnival (Norihiro Tsuru),Acoustic Cafe,,,,,,,92,,,
2011,14,밥만 잘 먹더라,창민 (2AM), 이현 (에이트),,,,,,,94,18,,
2011,14,하늘을 달리다,이적,,,,,,,,2,,
2011,14,애인있어요,이은미,,,,,,,,5,,
2011,14,본능적으로 (Feat. Swings),윤종신,,,,,,,,6,,
2011,14,행복한 나를 (Feat. 존박),허각,,,,,,,,7,,
2011,14,보고싶다,김범수,,,,,,,,9,,
2011,14,아잉♡,오렌지 캬라멜 (Orange Caramel),,,,,,,,12,,
2011,14,응급실,이지 (izi),,,,,,,,17,,
2011,14,체념,빅마마 (Big Mama),,,,,,,,20,,
2011,14,행복한 나를,에코 (Eco),,,,,,,,24,,
2011,14,Promise U,바이브 (Vibe),,,,,,,,26,,
2011,14,나쁜 남자,주 (Joo),,,,,,,,27,,
2011,14,못해 (Feat. 美),포맨 (4Men),,,,,,,,28,,
2011,14,가시,버즈 (Buzz),,,,,,,,29,,
2011,14,너를 위해,임재범,,,,,,,,31,,
2011,14,청혼,노을,,,,,,,,32,,
2011,14,Tears,소찬휘,,,,,,,,33,,
2011,14,애정표현,플라워 (Flower),,,,,,,,34,,
2011,14,Never Ending Story,부활,,,,,,,,36,,
2011,14,이유,신용재 (포맨),,,,,,,,37,,
2011,14,Bad Girl Good Girl,miss A,,,,,,,,38,,
2011,14,8282,다비치,,,,,,,,39,,
2011,14,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,43,,
2011,14,사랑비,김태우,,,,,,,,44,,
2011,14,가로수 그늘아래 서면,이문세,,,,,,,,45,,
2011,14,다행이다,이적,,,,,,,,46,,
2011,14,Maybe,선예 (원더걸스),,,,,,,,48,,
2011,14,황진이,박상철,,,,,,,,50,,
2011,14,아파 (Slow),2NE1 (투애니 원),,,,,,,,51,,
2011,14,잔소리,아이유 (IU), 슬옹 (2AM),,,,,,,,52,,
2011,14,남자를 몰라,버즈 (Buzz),,,,,,,,53,,
2011,14,Go Away,2NE1 (투애니 원),,,,,,,,54,,
2011,14,이런 남자,먼데이 키즈 (Monday Kiz),,,,,,,,57,,
2011,14,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,58,,
2011,14,외톨이,아웃사이더,,,,,,,,61,,
2011,14,땡땡땡,슈프림팀 (Supreme Team),,,,,,,,62,,
2011,14,미친거니,바이브 (Vibe),,,,,,,,63,,
2011,14,그 남자 그 여자 (Feat. 장혜진),바이브 (Vibe),,,,,,,,64,,
2011,14,사랑 Two,YB (윤도현 밴드),,,,,,,,65,,
2011,14,사랑 밖엔 난 몰라 (Original Ver.),심수봉,,,,,,,,67,,
2011,14,겨울아이,수지(Suzy),,,,,,,,68,,
2011,14,길에서,나비 (Navi),,,,,,,,69,,
2011,14,그땐 그땐 그땐,슈프림팀 (Supreme Team), 영준 (브라운 아이드 소울),,,,,,,,70,,
2011,14,무조건,박상철,,,,,,,,71,,
2011,14,가질수 없는 너,뱅크,,,,,,,,72,,
2011,14,당돌한 여자,서주경,,,,,,,,73,,
2011,14,Timeless,SG 워너비,,,,,,,,74,,
2011,14,나에게로 떠나는 여행,버즈 (Buzz),,,,,,,,75,,
2011,14,술 한잔 해요,지아 (Zia),,,,,,,,76,,
2011,14,눈의 꽃,박효신,,,,,,,,77,,
2011,14,꽃피는 봄이 오면,BMK,,,,,,,,79,,
2011,14,당신을 위하여,더 크로스 (The Cross),,,,,,,,80,,
2011,14,너를 보내고,YB (윤도현 밴드),,,,,,,,81,,
2011,14,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,82,,
2011,14,서시,신성우,,,,,,,,83,,
2011,14,소주 한잔,임창정,,,,,,,,84,,
2011,14,사랑아,더 원 (The One),,,,,,,,85,,
2011,14,별,유미,,,,,,,,86,,
2011,14,고칠게,진원,,,,,,,,87,,
2011,14,삭제,이승기,,,,,,,,88,,
2011,14,내 여자라니까,이승기,,,,,,,,90,,
2011,14,You And I,박봄 (2NE1),,,,,,,,91,,
2011,14,취중진담 (醉中眞談),전람회,,,,,,,,92,,
2011,14,Because Of You,Kelly Clarkson,,,,,,,,93,,
2011,14,그여자,백지영,,,,,,,,95,,
2011,14,사랑했나봐,YB (윤도현 밴드),,,,,,,,96,,
2011,14,365일,알리 (Ali),,,,,,,,98,,
2011,14,나 이런사람이야,DJ DOC,,,,,,,,99,,
2011,14,천년의 사랑,박완규,,,,,,,,100,,
2011,13,가슴이 뛴다,케이윌 (K.Will),1,1,419671,3,2658638,1,4,,,
2011,13,가슴 시린 이야기 (Feat. 용준형),휘성,2,2,368020,12,1723610,6,28,,,
2011,13,미친거니 (Feat. 방용국),송지은,3,3,270244,1,2750285,5,6,70,,
2011,13,Tonight,빅뱅,4,6,216947,4,2548998,9,2,50,,
2011,13,내꺼중에 최고,이현 (에이트),5,11,172738,5,2206771,3,1,8,,
2011,13,바람이 분다,이소라,6,5,225105,10,1766466,8,20,74,,
2011,13,한사람,다비치,7,4,230964,19,1230350,28,19,,,
2011,13,가질 수 없는 너,현빈,8,7,210589,13,1560731,23,16,,,
2011,13,나만 몰랐던 이야기,아이유 (IU),9,15,155159,6,2185777,12,9,18,,
2011,13,Cafe,빅뱅,10,17,150598,7,1908630,7,12,,,
2011,13,이런 쓰레기 같은...,엠투엠 (M To M),11,8,192067,18,1296790,56,57,,,
2011,13,What Is Right,빅뱅,12,20,135472,8,1881248,17,15,,,
2011,13,고작,SG 워너비,13,9,188103,39,833705,65,63,,,
2011,13,최고의 사랑 (最愛 / Saiai) (후쿠야마 마사하루 리메이크 / ...,2AM,14,10,180800,57,609200,14,,,,
2011,13,이것만은 알고 가 (Before U Go),동방신기,15,13,159459,34,960943,22,7,,,
2011,13,사랑은 똑같다,먼데이키즈, 가비엔제이,16,14,158205,32,984417,26,60,,,
2011,13,Black & White,지나(G.NA),17,22,120681,9,1805413,52,11,13,,
2011,13,파파라치 (Feat. 에릭),간미연,18,21,129477,14,1477515,40,8,58,,
2011,13,톡톡 (Tok Tok) (Feat. Soya),마이티 마우스 (Mighty Mouth),19,27,108536,11,1764883,29,13,40,,
2011,13,꿈에,박정현,20,16,152342,25,1096915,36,44,24,,
2011,13,Dreaming,김수현,21,31,103179,16,1373589,15,10,2,,
2011,13,기다리고 싶어,거미,22,18,142723,31,989977,44,29,,,
2011,13,입이 떨어지지 않아서,케이윌 (K.Will),23,12,160765,51,656261,,,,,
2011,13,심장이 춤춘다 (Feat. 슈프림팀),소리 (Sori),24,19,140115,26,1057629,34,74,,,
2011,13,이 밤이 지나면,먼데이 키즈 (Monday Kiz),25,28,105206,17,1352999,,,,,
2011,13,너란 사람,SG 워너비,26,24,117343,27,1050758,78,84,,,
2011,13,Somebody To Love,빅뱅,27,33,100716,23,1168181,70,40,,,
2011,13,잘 된 일이야,나비 (Navi),28,44,81619,22,1188467,25,33,6,,
2011,13,언제나 사랑해,제이세라 (J-Cera),29,54,65546,64,501346,4,3,,,
2011,13,잔혹동화,아이유 (IU),30,35,91949,30,993819,31,46,,,
2011,13,무지개 (虹 / Niji) (후쿠야마 마사하루 리메이크 / 드라마 `...,비스트 (Beast),31,32,101199,71,451294,20,,,,
2011,13,Hands Up,빅뱅,32,40,83133,24,1135332,,70,,,
2011,13,설마,휘성,33,23,119596,70,457951,74,,,,
2011,13,너 말이야,5dolls,34,37,86130,45,721554,39,5,,,
2011,13,언제나 사랑해 (디셈버 DK),DK (디셈버),35,41,82345,49,667127,10,21,,,
2011,13,그대가 있어 웃는다,나윤권,36,36,86666,33,965443,58,80,,,
2011,13,하루하루,김보경,37,49,70817,28,1033217,41,45,15,,
2011,13,좋은 날,아이유 (IU),38,50,67136,21,1218348,97,18,1,,
2011,13,샤이보이 (Shy Boy),시크릿 (Secret),39,52,66604,20,1223682,,30,7,,
2011,13,봄처럼,김보경,40,29,104168,65,472508,38,88,,,
2011,13,1분 1초,김현정,41,43,82289,35,958209,,26,,,
2011,13,잊을만도 한데,서영은,42,30,104091,66,464561,81,62,,,
2011,13,내 사랑,M4,43,34,100589,62,529460,64,69,,,
2011,13,해바라기 (ひまわり / Himawari) (후쿠야마 마사하루 리메이크...,임정희,44,25,111130,67,462667,,,,,
2011,13,반짝반짝,걸스데이 (Girl`s Day),45,38,83824,75,391302,21,,,,
2011,13,아는 사람,휘성,46,26,109523,85,322284,88,,,,
