2012,51,Sexy Love,티아라 (T-ara),94,,,67,466126,,50,,,
2012,51,Don`t Hate Me,에픽하이 (Epik High),95,,,100,351062,,,,,
2012,51,남자가 다 그렇지 뭐,김종국,96,,,93,369785,,55,,,
2012,51,떠나지마,딕펑스 (Dick Punks),97,,,75,434553,,,,,
2012,51,걷다,윤건,98,,,95,365079,92,,,,
2012,51,자꾸만,용감한 녀석들,99,,,83,402700,,,,,
2012,51,River,어반 자카파 (Urban Zakapa),100,,,77,418805,90,,,,
2012,51,Geto Christmas (Feat.Mini),MC 스나이퍼,,82,32906,,,,,,,
2012,51,사랑 첫 느낌,에일리 (Ailee),,84,32470,,,,,,,
2012,51,다 너로 보인다,멜로디데이,,85,32425,,,,,,,
2012,51,Give It To Me (Feat. DOK2 & THE QUIETT...,양동근 (YDG),,86,32268,,,,,,,
2012,51,사랑이 오는가봐요,플라워,,87,32261,,,,,,,
2012,51,세노야,박정현,,88,32142,,,,,,,
2012,51,칵테일 파티 이펙트,소울 다이브 (Soul Dive),,91,31068,,,,,,,
2012,51,나 항상 그대를 (원곡가수 이선희),소향,,96,29003,,,,,,,
2012,51,괜찮아 (It`s Okay),루나 (f(x)),,98,28260,,,,,,,
2012,51,My Son,유승우,,,,70,452665,,,17,,
2012,51,내 맘은 죽어가요 (Feat. Speed),더 씨야 (The Seeya),,,,72,449187,,,,,
2012,51,그XX,G-Dragon (빅뱅),,,,78,417451,,,28,,
2012,51,Up,에픽하이 (Epik High),,,,86,386875,,,,,
2012,51,나빠,별,,,,87,384830,,,,,
2012,51,24시간후,투빅 (2BiC),,,,89,379056,,,,,
2012,51,Love Jam,허밍 어반 스테레오 (Humming Urban Stereo),,,,91,374658,,,,,
2012,51,Lonely,스피카 (Spica),,,,94,365745,,,,,
2012,51,니가 싫어,어반 자카파 (Urban Zakapa),,,,97,359548,99,,,,
2012,51,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),,,,,,6,15,,,
2012,51,Hot Christmas (Feat. 한소리),프리스타일 (Free Style),,,,,,7,,,,
2012,51,Last Christmas (Feat. 주보라),원써겐 (1sagain),,,,,,18,,,,
2012,51,크리스마스엔 생겼으면 좋겠다 (Feat. 샛별),원써겐 & 팻두,,,,,,21,,,,
2012,51,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,22,19,,,
2012,51,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,31,,,,
2012,51,눈이 오네요,동경소녀,,,,,,33,,,,
2012,51,Everything At Once,Lenka,,,,,,35,17,,,
2012,51,크리스마스는 그냥 빨간 날 (Feat. 김혜빈 (Ebonyhill)),돕선앤로직스 (Dopesun & LogicX),,,,,,40,,,,
2012,51,Must Have Love  (우리들의 겨울),SG워너비, 브라운 아이드 걸스,,,,,,41,49,,,
2012,51,So Beautiful (집앞에서),제이큐(JQ),,,,,,43,,,,
2012,51,온 세상에 눈이 내리면,어반스페이스,,,,,,44,,,,
2012,51,로맨틱 겨울 (Feat. 김진호),김진표 (JP),,,,,,46,,,,
2012,51,Show Me Your Panty,지성,,,,,,48,,,,
2012,51,로맨틱하게,블락비 (Block B),,,,,,50,,,,
2012,51,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,,,51,,96,,
2012,51,Happy Blue Christmas,정준영,,,,,,52,,,,
2012,51,This Is Our Christmas,김예슬,,,,,,57,,,,
2012,51,재회,어반 자카파 (Urban Zakapa),,,,,,60,,,,
2012,51,Someone Like You,Adele,,,,,,61,74,,,
2012,51,키다리 아저씨,백아연,,,,,,64,,,,
2012,51,온 세상에 눈이 내리면 (Feat. 크리스피 크런치 & 구자창),디아 (DIAmond),,,,,,68,,,,
2012,51,넌 어디에,블락비 (Block B),,,,,,74,,,,
2012,51,넋,40 (포티),,,,,,77,,,,
2012,51,첫 눈 그리고 첫 키스,드라마 (달마시안), 요섭 (비스트),,,,,,78,,,,
2012,51,39.5,간종욱,,,,,,82,3,,,
2012,51,잘지내니,실루엣 (Silhouette),,,,,,84,,,,
2012,51,Left Lady,흑꼬,,,,,,85,,,,
2012,51,잘가 사랑아,제이린(J.Lyn),,,,,,87,,,,
2012,51,Bomba Radio Mix (카스라이트 광고 삽입곡),Jessey Matador,,,,,,89,,,,
2012,51,홀로 크리스마스,마이티 마우스 (Mighty Mouth), 나비 (Navi),,,,,,91,,,,
2012,51,홀로 (Feat. 김나영),정키 (Jung Key),,,,,,93,,,,
2012,51,요즘 너 말야,제이레빗 (J Rabbit),,,,,,94,,,,
2012,51,Oh My Baby, 겨울 (Feat. 디아),PD블루 (이주환),,,,,,97,,,,
2012,51,Happy Together (해피투게더),박지헌 (V.O.S), 강민경 (다비치),,,,,,98,,,,
2012,51,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,100,,,,
2012,51,아마추어,이승철,,,,,,,6,100,,
2012,51,이럴때면 (Feat. 린),마이티 마우스 (Mighty Mouth),,,,,,,14,,,
2012,51,사랑한다 사랑해,컬투,,,,,,,22,,,
2012,51,I Dream,15& (박지민, 백예린),,,,,,,23,91,,
2012,51,내 사랑아,이종현 (씨엔블루),,,,,,,29,57,,
2012,51,좋겠어 (I Wish),FTISLAND (FT 아일랜드),,,,,,,31,,,
2012,51,너라는 명작,휘성,,,,,,,36,,,
2012,51,바람아 불어라,레드애플 (LEDApple),,,,,,,37,,,
2012,51,남자도 우나요,다비치,,,,,,,40,,,
2012,51,초혼,장윤정,,,,,,,41,,,
2012,51,굿바이 투 로맨스,소냐,,,,,,,42,,,
2012,51,사랑해,조성모,,,,,,,45,,,
2012,51,어땠을까 (Feat. 박정현),싸이 (Psy),,,,,,,48,,,
2012,51,뜨거운 안녕 (Feat. 성시경),싸이 (Psy),,,,,,,52,,,
2012,51,위로해 주세요,원미연,,,,,,,53,,,
2012,51,All About You,McFly,,,,,,,54,,,
2012,51,두 사람,성시경,,,,,,,57,,,
2012,51,오직 단 하나,소향,,,,,,,60,,,
2012,51,Loving U (러빙유),씨스타 (Sistar),,,,,,,64,58,,
2012,51,Love Love Love (Feat. Jason Mraz),Hope,,,,,,,65,,,
2012,51,Dear (영화 ″아저씨″ 삽입곡),매드 소울 차일드 (Mad Soul Child),,,,,,,66,,,
2012,51,사랑합니다,신보라,,,,,,,68,,,
2012,51,All I Want For Christmas Is You (Remas...,Mariah Carey,,,,,,,69,,,
2012,51,Price Tag (Feat. B.O.B.),Jessie J,,,,,,,70,,,
2012,51,섹시 징글벨,지성, 김아중,,,,,,,71,,,
2012,51,I Love You,2NE1 (투애니 원),,,,,,,73,,,
2012,51,One More Night,Maroon 5,,,,,,,75,,,
2012,51,잊었니,이승철,,,,,,,78,39,,
2012,51,Price Tag (Feat. B.O.B),Jessie J,,,,,,,80,,,
2012,51,Hello,Lionel Richie,,,,,,,86,,,
2012,51,먼지가되어,럼블피쉬,,,,,,,87,,,
2012,51,사랑에 멀어서,예성 (슈퍼 주니어),,,,,,,88,,,
2012,51,말리꽃,이승철,,,,,,,89,5,,
2012,51,Last Christmas (Sung By SHINee),SM Town,,,,,,,90,,,
2012,51,너를 위해,임재범,,,,,,,93,13,,
2012,51,그녀를 사랑해줘요,하동균,,,,,,,94,,,
2012,51,White Love (스키장에서) (2007 Winter Ver.),터보,,,,,,,95,,,
2012,51,바람이 분다,이소라,,,,,,,97,,,
2012,51,I`m Yours,Jason Mraz,,,,,,,99,,,
2012,51,하얀겨울 (Feat. 애즈원 / Narr. 이준),알렉스 (클래지콰이), 비즈니즈,,,,,,,100,,,
2012,51,응급실,이지 (izi),,,,,,,,2,,
2012,51,보고싶다,김범수,,,,,,,,7,,
2012,51,애인... 있어요,이은미,,,,,,,,16,,
2012,51,눈의 꽃,박효신,,,,,,,,18,,
2012,51,체념,빅마마 (Big Mama),,,,,,,,19,,
2012,51,본능적으로 (Feat. Swings),윤종신,,,,,,,,20,,
2012,51,하늘을 달리다,이적,,,,,,,,22,,
2012,51,가시,버즈 (Buzz),,,,,,,,27,,
2012,51,천년의 사랑,박완규,,,,,,,,33,,
2012,51,서쪽 하늘,울랄라세션,,,,,,,,34,,
2012,51,좋은 날,아이유 (IU),,,,,,,,36,,
2012,51,청혼,노을,,,,,,,,37,,
2012,51,8282,다비치,,,,,,,,38,,
2012,51,서시,신성우,,,,,,,,41,,
2012,51,Tears,소찬휘,,,,,,,,43,,
2012,51,365일,알리 (Ali),,,,,,,,44,,
2012,51,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,45,,
2012,51,삭제,이승기,,,,,,,,46,,
2012,51,Promise U,바이브 (Vibe),,,,,,,,47,,
2012,51,소주 한잔,임창정,,,,,,,,48,,
2012,51,Lonely,2NE1 (투애니 원),,,,,,,,49,,
2012,51,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,51,,
2012,51,아름다운 밤,울랄라세션,,,,,,,,52,,
2012,51,황진이,박상철,,,,,,,,53,,
2012,51,술 한잔 해요,지아 (Zia),,,,,,,,54,,
2012,51,어른 아이,거미,,,,,,,,59,,
2012,51,나를 사랑했던 사람아,허각,,,,,,,,60,,
2012,51,애상,10cm,,,,,,,,61,,
2012,51,외톨이,아웃사이더,,,,,,,,62,,
2012,51,남자를 몰라,버즈 (Buzz),,,,,,,,64,,
2012,51,Never Ending Story,부활,,,,,,,,65,,
2012,51,박하사탕,YB (윤도현 밴드),,,,,,,,66,,
2012,51,정류장,버스커 버스커 (Busker Busker),,,,,,,,67,,
2012,51,꽃피는 봄이 오면,BMK,,,,,,,,68,,
2012,51,당신을 위하여,더 크로스 (The Cross),,,,,,,,69,,
2012,51,서울의 달,김건모,,,,,,,,70,,
2012,51,다행이다,이적,,,,,,,,71,,
2012,51,Hello,허각,,,,,,,,72,,
2012,51,너랑 나,아이유 (IU),,,,,,,,73,,
2012,51,그댈 마주하는건 힘들어 (그마힘),버스커 버스커 (Busker Busker),,,,,,,,74,,
2012,51,잊었니,정준영,,,,,,,,75,,
2012,51,illa illa (일라 일라),주니엘 (Juniel),,,,,,,,76,,
2012,51,나는 나비,YB (윤도현 밴드),,,,,,,,77,,
2012,51,...사랑했잖아,린 (LYn),,,,,,,,78,,
2012,51,길에서,나비 (Navi),,,,,,,,79,,
2012,51,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,80,,
2012,51,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,81,,
2012,51,사랑의 배터리,홍진영,,,,,,,,82,,
2012,51,뿐이고,박구윤,,,,,,,,84,,
2012,51,가질수 없는 너,뱅크,,,,,,,,85,,
2012,51,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,86,,
2012,51,당돌한 여자,서주경,,,,,,,,87,,
2012,51,나였으면,나윤권,,,,,,,,88,,
2012,51,아시나요 (원곡가수 조성모),더 원 (The One),,,,,,,,89,,
2012,51,별,유미,,,,,,,,90,,
2012,51,친구 (朋友),안재욱,,,,,,,,92,,
2012,51,벚꽃 엔딩,버스커 버스커 (Busker Busker),,,,,,,,93,,
2012,51,그리워 그리워,노을,,,,,,,,94,,
2012,51,우연히,우연이,,,,,,,,95,,
2012,51,애정표현,플라워 (Flower),,,,,,,,97,,
2012,51,사랑 밖엔 난 몰라 (Original Ver.),심수봉,,,,,,,,98,,
2012,51,먼지가되어,김광석,,,,,,,,99,,
2012,50,되돌리다,이승기,1,1,301153,1,3252818,1,1,15,,
2012,50,카페인,양요섭 (비스트),2,4,229487,2,2309061,4,6,,,
2012,50,크리스마스니까,성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX),3,2,259856,25,1038070,2,,,,
2012,50,다리꼬지마,악동뮤지션 (AKMU),4,8,181309,5,2131614,17,2,13,,
2012,50,백야,넬 (Nell),5,3,230377,19,1286476,12,,,,
2012,50,하얀 설레임 (White Love),케이윌 (K.Will), 소유 (씨스타), 정민 (보이프렌드),6,6,195057,10,1716447,10,19,,,
2012,50,하얀 겨울,김범수, 박정현,7,7,194666,20,1259967,16,8,,,
2012,50,Talk That,시크릿 (Secret),8,5,215883,24,1047847,30,36,,,
2012,50,나쁜 사람,주니엘 (Juniel),9,9,162003,9,1743275,8,9,,,
2012,50,Officially Missing You, Too,긱스 (Geeks), 소유 (씨스타),10,12,138814,3,2187577,3,26,60,,
2012,50,하지 못한 말,노을,11,11,140975,6,2053065,14,58,29,,
2012,50,1,2,3,4 (원,투,쓰리,포),이하이,12,15,125701,4,2167597,25,12,4,,
2012,50,노스텔지아,가인 (브라운 아이드 걸스),13,10,160949,17,1319505,24,59,,,
2012,50,힐링이 필요해,로이킴,14,13,131194,8,1760803,28,94,30,,
2012,50,보여줄게,에일리 (Ailee),15,22,109752,7,1826896,27,3,5,,
2012,50,스쳐간다,로이킴,16,17,124447,15,1400506,19,45,,,
2012,50,허수아비,이하이,17,19,120072,12,1644990,35,44,,,
2012,50,? (물음표) (Feat. 최자, Zion.T),프라이머리 (Primary),18,27,95705,11,1660511,18,,,,
2012,50,사랑이 다른 사랑으로 잊혀지네,하림,19,16,124786,47,670030,7,24,,,
2012,50,숲,이승기,20,21,109871,21,1163551,,,,,
2012,50,쩔어,뚱스,21,23,108835,28,990894,,37,,,
2012,50,이러지마 제발 (Please Don`t…),케이윌 (K.Will),22,30,85577,13,1523499,60,62,18,,
2012,50,먼지가 되어,로이킴, 정준영,23,31,84070,14,1510910,51,39,1,,
2012,50,Happy Brand New Year,버벌진트 (Verbal Jint), 팬텀 (Phantom), 애즈원 (As One), 미스에스 (Miss $), 스윙스 (Swings), 앤썬 (N-SON), 범키,24,14,128883,67,520729,32,,,,
2012,50,사랑한다는 말,이승기,25,26,96040,29,965218,80,74,,,
2012,50,니 얼굴 떠올라,별,26,18,123570,49,655066,15,,,,
2012,50,휘파람,로이킴,27,33,78869,16,1338548,57,86,7,,
2012,50,독약 (毒藥) (Feat. 해리),더 씨야 (The Seeya),28,20,120031,69,514271,52,,,,
2012,50,귀여워,별, 권정열 (10cm),29,35,76302,18,1294817,9,29,35,,
2012,50,자꾸만,용감한 녀석들,30,24,97427,50,647663,47,,,,
2012,50,눈물이 주르륵,손담비,31,34,76997,35,864196,46,20,,,
2012,50,남자 없이 잘 살아,Miss A,32,40,66500,22,1140923,94,46,24,,
2012,50,살다가 (원곡가수 SG워너비),소향,33,28,89967,83,441870,58,,,,
2012,50,응급실,정준영,34,45,63824,27,999355,71,,39,,
2012,50,바람기억,나얼 (브라운 아이드 소울),35,44,63873,23,1099640,50,32,12,,
2012,50,함께라면 (Feat. 김진표),클래지콰이 (Clazziquai),36,25,96295,89,393560,76,,,,
2012,50,눈물이 툭 (Feat. 박경),지아 (Zia),37,43,63988,30,954668,,,,,
2012,50,사랑해 봤니,이정,38,38,69487,38,814040,,,,,
2012,50,Holding Onto Gravity,넬 (Nell),39,32,83400,90,384583,37,,,,
2012,50,똑같은 사랑 똑같은 이별,어반 자카파 (Urban Zakapa),40,39,66661,34,882929,49,,,,
2012,50,있기 없기,Dal★Shabet (달샤벳),41,49,59838,42,700234,85,69,,,
2012,50,피어나,가인 (브라운 아이드 걸스),42,55,57179,26,1002470,,65,58,,
2012,50,그녀를 사랑해줘요 (원곡가수 하동균),더 원 (The One),43,36,75348,97,349055,92,,,,
2012,50,60초,김성규,44,53,57604,54,605070,36,30,,,
2012,50,Ice Cream,현아 (포미닛),45,57,54535,32,917411,,,,,
2012,50,말리꽃 (원곡가수 이승철),이정,46,58,54259,31,936486,,,21,,
2012,50,춥다 (Feat. 이하이),에픽하이 (Epik High),47,52,57905,33,899243,53,,,,
2012,50,MadMan,YB, 리쌍,48,29,87355,86,433324,,,,,
2012,50,깊은밤 슬픈노래,DK (디셈버),49,56,56648,41,710884,,50,,,
2012,50,걸어 본다,비원에이포 (B1A4),50,61,52701,55,604961,29,17,,,
2012,50,그대라면 좋을텐데,신혜성,51,42,64036,98,338879,31,,,,
2012,50,닐리리맘보,블락비 (Block B),52,63,52500,37,835384,,,34,,
2012,50,All For You,정은지 (에이핑크), 서인국,53,60,53074,36,861013,61,14,9,,
2012,50,Tears Always Win,Alicia Keys,54,46,62799,73,484314,,,,,
2012,50,Love Jam,허밍 어반 스테레오 (Humming Urban Stereo),55,48,62309,53,617362,67,,,,
2012,50,If You Love Me (Feat. 박재범),NS Yoon-G,56,64,51325,46,674415,55,,,,
2012,50,멀어진다,용감한 녀석들,57,37,74274,,,,,,,
2012,50,Blue,넬 (Nell),58,41,64985,,,48,,,,
2012,50,나에게 초대,이승기,59,62,52576,62,538026,,,,,
2012,50,바라보나봐,정동하,60,59,53342,78,469070,86,64,,,
2012,50,나의 왕자님 (My Prince),박보영,61,65,49770,66,522573,22,27,,,
2012,50,사랑은 눈꽃처럼,XIA(준수),62,73,45387,40,714622,,53,22,,
2012,50,그런 걸 (Girl),밥&김 (바비킴, 김태우),63,47,62653,91,381963,,,,,
2012,50,립스틱 (Lip Stick),오렌지 캬라멜 (Orange Caramel),64,72,45460,39,729461,,11,37,,
2012,50,나를 잊지마요,걸스데이 (Girl`s Day),65,70,46915,51,630362,,,,,
2012,50,떨어진다 눈물이,왁스 (Wax),66,71,46149,79,467021,23,13,,,
2012,50,Missing You (Feat. 김윤아),G-Dragon (빅뱅),67,74,45311,43,697623,,4,,,
2012,50,사랑아,더 원 (The One),68,75,44867,57,584001,,48,11,,
2012,50,떠나지마,딕펑스 (Dick Punks),69,76,44860,52,629856,,,,,
2012,50,I Need You,허각, 지아 (Zia),70,82,41412,44,683291,54,43,49,,
2012,50,크레용 (Crayon),G-Dragon (빅뱅),71,85,40272,45,679641,,31,36,,
2012,50,남자가 다 그렇지 뭐,김종국,72,83,41222,68,518559,90,33,,,
2012,50,독 (Feat. E-Sens),프라이머리 (Primary),73,84,41195,56,596624,63,,,,
2012,50,Officially Missing You,긱스 (Geeks),74,91,36184,48,656030,34,21,6,,
2012,50,12월의 이야기,스윗 소로우 (Sweet Sorrow),75,54,57435,,,62,,,,
2012,50,Good-Bye (Feat. 소야),마이티 마우스 (Mighty Mouth),76,50,59211,,,,,,,
2012,50,1/10,브로콜리 너마저,77,51,58874,,,74,,,,
2012,50,걷다,윤건,78,80,42139,71,501609,79,,,,
2012,50,Lonely,스피카 (Spica),79,89,36340,64,526095,,,,,
2012,50,My Love,먼데이 키즈 (Monday Kiz),80,81,41721,80,464668,,83,,,
2012,50,Humanoids,동방신기,81,90,36329,94,370059,,,,,
2012,50,내 맘은 죽어가요 (Feat. Speed),더 씨야 (The Seeya),82,96,33398,58,559813,,89,,,
2012,50,강남스타일,싸이 (Psy),83,94,34629,60,558935,,16,8,,
2012,50,Coin Seller,넬 (Nell),84,66,49484,,,93,,,,
2012,50,Don`t Hate Me,에픽하이 (Epik High),85,88,37582,82,455373,84,,,,
2012,50,Up,에픽하이 (Epik High),86,87,38227,70,507402,,,,,
2012,50,Fine Thank You And You,10cm,87,92,36124,59,559484,,,,,
2012,50,Welcome To The School,포미닛 (4minute),88,68,47095,,,,,,,
2012,50,Merry Christmas Only You,윤종신,89,67,47933,,,,,,,
2012,50,My Son,유승우,90,100,31931,61,555166,,,14,,
2012,50,대화가 필요해,바닐라 어쿠스틱 (Vanilla Acoustic),91,78,43745,,,,,,,
2012,50,Sexy Love,티아라 (T-ara),92,,,63,526338,,54,,,
2012,50,잊었니,정준영,93,,,85,437534,,,76,,
2012,50,My Sweetie,길미,94,69,46932,,,,,,,
2012,50,River,어반 자카파 (Urban Zakapa),95,,,77,471135,82,,,,
2012,50,Call Me Maybe,Carly Rae Jepsen,96,,,87,430580,70,60,,,
2012,50,사랑해,조성모,97,,,,,69,28,,,
2012,50,니가 싫어,어반 자카파 (Urban Zakapa),98,97,32197,76,478547,99,81,,,
2012,50,잊지 말아요,왁스 (Wax),99,77,44090,,,,,,,
2012,50,Wanna Do,강지영,100,99,32128,,,,,,,
2012,50,아리따운 걸,제국의아이들 (ZE:A),,79,43367,,,,,,,
2012,50,이정도 눈물쯤,일락 (一樂),,86,39919,,,,,,,
2012,50,Crazy Kids,Ke$ha,,93,35604,,,,,,,
2012,50,Give It To Me (Feat. DOK2 & THE QUIETT...,양동근 (YDG),,95,34151,,,,,,,
2012,50,Born To Be Wild (원곡가수 Steppen Wolf),이은미,,98,32188,,,,,,,
2012,50,24시간후,투빅 (2BiC),,,,65,522915,,,,,
2012,50,나빠,별,,,,72,500969,,,,,
2012,50,그XX,G-Dragon (빅뱅),,,,74,480868,,,27,,
2012,50,연극이 끝난후,딕펑스 (Dick Punks),,,,75,480494,,,,,
2012,50,나는 위험해,화요비,,,,81,460201,,,,,
2012,50,어땠을까 (Feat. 박정현),싸이 (Psy),,,,84,439680,91,42,,,
2012,50,아마추어,이승철,,,,88,405485,,18,81,,
2012,50,저녁 하늘,에일리 (Ailee),,,,92,381487,41,,,,
2012,50,확률,먼데이 키즈 (Monday Kiz),,,,93,372364,,,,,
2012,50,멀어질까봐,C-Clown (씨클라운),,,,95,364869,,,,,
2012,50,서울의 달,로이킴,,,,96,361440,,,,,
2012,50,축하해 (Feat. 다이나믹 듀오, 박재범),프라이머리 (Primary),,,,99,330190,,,,,
2012,50,나비,딕펑스 (Dick Punks),,,,100,329609,,,,,
2012,50,온 세상에 눈이 내리면,어반스페이스,,,,,,5,,,,
2012,50,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),,,,,,6,15,,,
2012,50,크리스마스엔 생겼으면 좋겠다 (Feat. 샛별),원써겐 & 팻두,,,,,,11,,,,
2012,50,Hot Christmas (Feat. 한소리),프리스타일 (Free Style),,,,,,13,,,,
2012,50,Last Christmas (Feat. 주보라),원써겐 (1sagain),,,,,,20,,,,
2012,50,All I Want For Christmas Is You,Mariah Carey,,,,,,21,90,,,
2012,50,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,26,34,,,
2012,50,So Beautiful (집앞에서),제이큐(JQ),,,,,,33,,,,
2012,50,Must Have Love  (우리들의 겨울),SG워너비, 브라운 아이드 걸스,,,,,,38,56,,,
2012,50,로맨틱하게,블락비 (Block B),,,,,,39,,,,
2012,50,크리스마스는 그냥 빨간 날 (Feat. 김혜빈 (Ebonyhill)),돕선앤로직스 (Dopesun & LogicX),,,,,,42,,,,
2012,50,Everything At Once,Lenka,,,,,,43,22,,,
2012,50,온 세상에 눈이 내리면 (Feat. 크리스피 크런치 & 구자창),디아 (DIAmond),,,,,,44,,,,
2012,50,이뻐, 바뻐,9초,,,,,,45,,,,
2012,50,39.5,간종욱,,,,,,56,5,,,
2012,50,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,59,,,,
2012,50,사랑한다 사랑해,컬투,,,,,,64,7,,,
2012,50,Left Lady,흑꼬,,,,,,65,,,,
2012,50,첫 눈 그리고 첫 키스,드라마 (달마시안), 요섭 (비스트),,,,,,66,,,,
2012,50,Someone Like You,Adele,,,,,,68,99,,,
2012,50,눈이 오네요,동경소녀,,,,,,72,,,,
2012,50,홀로 크리스마스,마이티 마우스 (Mighty Mouth), 나비 (Navi),,,,,,73,,,,
2012,50,잘가 사랑아,제이린(J.Lyn),,,,,,75,,,,
2012,50,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,,,77,,90,,
2012,50,Movie`s Over,블락비 (Block B),,,,,,78,,,,
2012,50,A Thousand Years (Part 2),Christina Perri,,,,,,81,,,,
2012,50,작은영웅 (Feat. 민원규),바비문(Bobby Moon),,,,,,83,,,,
2012,50,넋,40 (포티),,,,,,87,,,,
2012,50,넌 어디에,블락비 (Block B),,,,,,88,,,,
2012,50,나 같은 놈,백퍼센트,,,,,,89,,,,
2012,50,잘지내니,실루엣 (Silhouette),,,,,,95,,,,
2012,50,온 세상에 눈이 내리면,동경소녀,,,,,,96,,,,
2012,50,두 사람,성시경,,,,,,97,63,,,
2012,50,눈물이 안났어,임정희,,,,,,98,,,,
2012,50,로맨틱 겨울 (Feat. 김진호),김진표 (JP),,,,,,100,,,,
2012,50,이럴때면 (Feat. 린),마이티 마우스 (Mighty Mouth),,,,,,,10,,,
2012,50,좋겠어 (I Wish),FTISLAND (FT 아일랜드),,,,,,,23,,,
2012,50,내 사랑아,이종현 (씨엔블루),,,,,,,25,55,,
2012,50,남자도 우나요,다비치,,,,,,,35,,,
2012,50,너라는 명작,휘성,,,,,,,38,,,
2012,50,Price Tag (Feat. B.O.B.),Jessie J,,,,,,,40,,,
2012,50,초혼,장윤정,,,,,,,41,,,
2012,50,Love Love Love (Feat. Jason Mraz),Hope,,,,,,,47,,,
2012,50,뜨거운 안녕 (Feat. 성시경),싸이 (Psy),,,,,,,49,,,
2012,50,바람아 불어라,레드애플 (LEDApple),,,,,,,51,,,
2012,50,오직 단 하나,소향,,,,,,,52,,,
2012,50,사랑합니다,신보라,,,,,,,55,,,
2012,50,그녀를 사랑해줘요,하동균,,,,,,,57,,,
2012,50,Loving U (러빙유),씨스타 (Sistar),,,,,,,66,77,,
2012,50,Happy Things,제이레빗 (J Rabbit),,,,,,,67,,,
2012,50,Last Christmas,Hilary Duff,,,,,,,68,,,
2012,50,살다가,SG 워너비,,,,,,,70,,,
